DateTime,Entries,UniqueIPs
1438136187,0,0
1438136187,0,0
1438136187,0,0
1438136187,0,0
1438136187,12,13568
1438136187,12,13568
1438136187,12,13568
1440631768,10,13056
1440631768,10,13056
1443512099,11,13312
1451465577,8,12544
1475106770,9,19712
1496154684,19,19456
1498709715,13,19200
1506621513,14,19456
1509242222,16,19968
1510612529,17,20224
1511913666,17,18944
1514507841,18,19200
1519685203,17,18944
1521068847,18,19200
1522340070,17,18944
1527721309,17,18944
1527721309,17,18944
1527721309,17,18944
1527721309,17,18944
1527721309,17,18944
1527721309,17,18944
1530232714,18,19200
1532913201,8,19456
1543448525,9,35840
1545955913,11,36864
1548772257,18,34304
1550036991,14,33024
1552517753,13,32768
1561674960,14,32512
1564477833,13,32256
1567080595,7,20480
1569797722,8,20992
1572392072,9,20992
1574934812,12,21760
1577748902,11,21504
1580422703,12,21760
1582800599,12,21248
1585610296,11,20992
1590623862,12,21248
1593407686,11,20992
1594682835,15,22272
1596061956,13,21760
1598571048,15,22272
1601420904,13,21760
1606693232,15,22272
1611877030,13,21760
1614293348,14,21248
1615765029,10,19968
1617143476,11,20224
1622414641,11,24320
1627601515,10,28416
1632958565,9,28160
1635464703,11,28672
