DateTime,Entries,UniqueIPs
1434197235,12,227584
1434283635,12,227584
1434283635,12,227584
1434629234,12,227584
1434629234,12,227584
1439122061,12,227584
1439122061,12,227584
1439122061,12,227584
1439208442,12,227584
1439640436,12,227584
1440158843,12,227584
1440590838,12,227584
1444306034,13,358656
1446984440,14,359680
1453118828,14,359680
1453205231,14,359680
1453291628,14,359680
1453378031,14,359680
1453464429,14,359680
1453550832,14,359680
1453637228,14,359680
1453723630,14,359680
1468584435,15,359936
1483790840,16,361984
1491134845,19,378880
1506859646,20,382976
1513858063,21,384000
1523794055,22,400384
1527336453,22,400384
1527422848,22,400384
1528027653,22,400384
1528286856,22,400384
1528286856,22,400384
1528286856,22,400384
1528286856,22,400384
1528286856,22,400384
1570277272,23,401408
1571486932,24,401664
