DateTime,Entries,UniqueIPs
1434197235,1,2048
1434283635,1,2048
1434283635,1,2048
1434629234,1,2048
1434629234,1,2048
1439122061,1,2048
1439122061,1,2048
1439122061,1,2048
1439208442,1,2048
1439640436,1,2048
1440158843,1,2048
1440590838,1,2048
1448453236,3,4096
1453118828,3,4096
1453205231,3,4096
1453291628,3,4096
1453378031,3,4096
1453464429,3,4096
1453550832,3,4096
1453637228,3,4096
1453723630,3,4096
1527336453,3,4096
1527422848,3,4096
1527941254,3,4096
1528027653,3,4096
1528286856,3,4096
1528286856,3,4096
1528286856,3,4096
1528286856,3,4096
1528286856,3,4096
