DateTime,Entries,UniqueIPs
1438136187,0,0
1438136187,0,0
1438136187,0,0
1438136187,0,0
1438136187,2847,11621120
1438136187,2847,11621120
1438136187,2847,11621120
1440631768,2903,11620608
1440631768,2903,11620608
1443512099,2926,11623936
1446103148,2998,11634432
1448836885,2970,11807744
1451465577,3027,11795456
1454025634,3001,11770368
1454452580,2979,11766528
1456617637,2970,11779072
1457913920,2975,11780352
1459215119,2982,11783168
1461880281,2980,11806720
1464584821,2996,11810048
1465357136,2995,11809536
1467243763,3020,11813632
1469759141,3032,11811584
1472424244,3027,11818752
1475106770,3006,11828224
1477611060,3213,11848192
1479089381,3235,11865088
1480463219,3235,11856128
1481597487,3240,11855616
1483056452,3262,11863296
1485219556,3268,11858688
1488152366,3279,11870464
1490917929,3290,11874560
1493318955,3318,11879168
1496154684,3366,11678208
1498709715,3185,11673600
1501291994,3208,11691776
1503993911,3187,11663360
1504170069,3186,11660544
1506621513,3182,11674368
1509242222,3352,11661056
1510612529,3368,11659008
1511913666,3252,11676160
1514507841,3228,11701504
1517223854,3238,11696384
1519685203,3248,11695360
1521068847,3262,11703040
1522340070,3272,11715584
1525042003,3293,11729152
1527721309,3318,11734272
1527721309,3318,11734272
1527721309,3318,11734272
1527721309,3318,11734272
1527721309,3318,11734272
1527721309,3318,11734272
1530232714,3310,11724800
1532913201,3309,11707392
1535506363,3322,11728128
1537947468,3339,11748864
1540940373,3298,11718912
1543448525,3298,11681792
1545955913,3302,11630848
1548772257,3303,11640320
1550036991,3317,11643392
1551310831,3317,11632896
1552517753,3330,11612672
1553816934,3327,11623936
1556577911,3337,11587840
1559170675,3358,11578880
1561674960,3381,11565568
1564477833,3395,11574784
1567080595,3378,11547136
1569797722,3420,11557632
1572392072,3425,11539968
1574934812,3415,11467776
1577748902,3397,11446016
1580422703,3413,11424768
1582800599,3384,11402496
1585610296,3389,11394816
1588067623,3387,11366144
1590623862,3381,11319552
1593407686,3391,11308544
1594682835,3424,11326208
1596061956,3415,11323392
1598571048,3417,11295488
1601420904,3417,11281408
1604015514,3433,11275520
1606693232,3435,11277056
1609370978,3423,11265024
1611877030,3774,11398400
1614293348,3767,11374592
1615765029,3773,11354368
1617143476,3776,11344640
1619736557,3795,11321088
1622414641,3802,11321344
1624921861,3810,11302912
1627601515,3821,11248128
1630278829,3849,11242240
1632958565,3505,11101184
1635464703,3532,11102464
