DateTime,Entries,UniqueIPs
1438136187,0,0
1438136187,0,0
1438136187,0,0
1438136187,0,0
1438136187,603,35559680
1438136187,603,35559680
1438136187,603,35559680
1440631768,701,35556864
1440631768,701,35556864
1443512099,598,35571712
1446103148,600,35566080
1448836885,610,35571456
1451465577,618,35566848
1454025634,623,35575296
1454452580,626,35576576
1456617637,608,35577856
1457913920,627,35579904
1459215119,633,35581440
1461880281,624,35578624
1464584821,635,35583488
1465357136,638,35584512
1467243763,658,35602432
1469759141,684,35603200
1472424244,685,35605248
1475106770,696,35609600
1477611060,687,35607296
1479089381,690,35607808
1480463219,694,35609344
1481597487,692,35608576
1483056452,695,35610368
1485219556,694,35608832
1488152366,693,35617792
1490917929,696,35620608
1493318955,692,35647744
1496154684,1863,35281408
1498709715,1853,35284480
1501291994,1861,35288320
1503993911,1866,35281920
1504170069,1864,35281152
1506621513,1873,35287808
1509242222,2379,35284992
1510612529,2365,35288064
1511913666,1895,35297792
1514507841,1856,35284224
1517223854,1853,35281664
1519685203,728,35674880
1521068847,725,35673088
1522340070,735,35676928
1525042003,741,35677952
1527721309,757,35684096
1527721309,757,35684096
1527721309,757,35684096
1527721309,757,35684096
1527721309,757,35684096
1527721309,757,35684096
1530232714,763,35691008
1532913201,772,35696128
1535506363,772,35696384
1537947468,780,35716096
1540940373,807,35803904
1543448525,2043,35346944
1545955913,829,35862016
1548772257,837,35876352
1550036991,847,35880960
1551310831,851,35886080
1552517753,856,35890944
1553816934,887,35896064
1556577911,888,35911424
1559170675,893,35906048
1561674960,894,35907584
1564477833,912,35918336
1567080595,927,35922944
1569797722,950,35946240
1572392072,956,35938816
1574934812,970,35948800
1577748902,976,35951104
1580422703,991,35955968
1582800599,1002,35966208
1585610296,1014,35969536
1588067623,1022,35972352
1590623862,1042,35976192
1593407686,1055,35979776
1594682835,1090,36391424
1596061956,1094,36392192
1598571048,1103,36391424
1601420904,1085,35994624
1604015514,1100,36394240
1606693232,1098,36402176
1609370978,1097,36380672
1611877030,1120,36388096
1614293348,1117,36385024
1615765029,1135,36384256
1617143476,1154,36400896
1619736557,1145,36463616
1622414641,1155,36338688
1624921861,1195,36476672
1627601515,1202,36483584
1630278829,1155,36474624
1632958565,1141,36471552
1635464703,1145,36460544
