DateTime,Entries,UniqueIPs
1568390930,8,8
1568398848,6,6
1568404589,5,5
1568410837,4,4
1568413001,3,3
1568415156,2,2
1568475647,1,1
1568539945,1,1
1568564446,2,2
1568627059,1,1
1568649161,0,0
1568655379,1,1
1568674872,2,2
1568697898,5,5
1568733139,6,6
1568735059,7,7
1568742759,6,6
1568760059,5,5
1568763855,6,6
1568783801,3,3
1568819003,2,2
1568820971,1,1
1568847132,0,0
1568850512,1,1
1568905721,2,2
1568913642,3,3
1568921312,4,4
1568938092,3,3
1568964267,4,4
1568986159,6,6
1568992589,5,5
1569000278,4,4
1569004093,5,5
1569007474,5,5
1569021626,6,6
1569050474,5,5
1569052341,6,6
1569072273,4,4
1569090507,3,3
1569092562,2,2
1569096295,3,3
1569108023,2,2
1569138742,1,1
1569150132,2,2
1569183637,1,1
1569206893,2,2
1569236681,1,1
1569252994,2,2
1569255189,3,3
1569293772,2,2
1569333381,3,3
1569339417,2,2
1569341571,1,1
1569430350,2,2
1569440449,1,1
1569515310,0,0
1569608176,1,1
1569804015,0,0
1570012589,1,1
1570097334,0,0
1570802924,1,1
1570889010,0,0
1571366896,1,1
1571390216,2,2
1571454532,1,1
1571471818,0,0
1572669622,1,1
1572716895,2,2
1572756978,1,1
1572800185,0,0
1572939907,1,1
1573025798,0,0
1573691302,1,1
1573726615,2,2
1573778440,1,1
1573810341,0,0
1573901788,1,1
1573987933,0,0
1574001377,1,1
1574087579,0,0
1574211651,1,1
1574295875,0,0
1574326117,1,1
1574410818,0,0
1575463215,1,1
1575623309,0,0
1575851305,1,1
1575870744,2,2
1575896176,3,3
1575902419,4,4
1575956196,3,3
1575982701,2,2
1575988730,1,1
1576018119,2,2
1576022191,1,1
1576057483,2,2
1576073545,3,3
1576083362,4,4
1576089615,5,5
1576091562,6,6
1576093471,7,7
1576105004,6,6
1576110990,7,7
1576118661,8,8
1576120590,9,9
1576144333,8,8
1576160420,7,7
1576170279,6,6
1576176011,5,5
1576177972,4,4
1576179856,3,3
1576183928,4,4
1576196679,3,3
1576204338,2,2
1576206543,1,1
1576251856,2,2
1576263391,3,3
1576269175,2,2
1576271082,4,4
1576277550,5,5
1576336580,4,4
1576348384,3,3
1576352437,4,4
1576356747,2,2
1576362515,1,1
1576436188,0,0
1576452030,1,1
1576536745,0,0
1576611636,1,1
1576617403,3,3
1576621226,4,4
1576653162,5,5
1576662756,6,6
1576681312,7,7
1576685110,8,8
1576692746,9,9
1576696833,10,10
1576698747,9,9
1576702500,7,7
1576707616,6,6
1576717702,7,7
1576739801,6,6
1576749424,5,5
1576753337,6,6
1576767134,6,6
1576769089,7,7
1576770976,6,6
1576778913,5,5
1576784685,4,4
1576786837,6,6
1576802427,7,7
1576839928,6,6
1576853552,5,5
1576855457,4,4
1576873012,3,3
1576890198,1,1
1576956015,0,0
1577236819,1,1
1577259616,3,3
1577344121,0,0
1577370267,1,1
1577455363,0,0
1577483555,1,1
1577561061,2,2
1577569943,1,1
1577644351,0,0
1577651785,1,1
1577720896,2,2
1577738434,1,1
1577805394,0,0
1577818845,1,1
1577904488,0,0
1577917218,1,1
1578001218,0,0
1578079933,1,1
1578115469,3,3
1578166338,2,2
1578201158,1,1
1578232106,2,2
1578234008,1,1
1578298807,2,2
1578318031,1,1
1578334593,2,2
1578385694,1,1
1578394573,2,2
1578416182,3,3
1578420973,2,2
1578486271,1,1
1578493956,2,2
1578501630,1,1
1578513133,2,2
1578530906,3,3
1578580597,2,2
1578600507,1,1
1578606488,2,2
1578619208,1,1
1578677317,2,2
1578693412,1,1
1578762503,0,0
1578871227,1,1
1578927156,2,2
1578958335,1,1
1578960523,2,2
1578964401,3,3
1578973961,4,4
1578979698,5,5
1578982592,6,6
1579008036,7,7
1579014132,6,6
1579022660,7,7
1579024594,8,8
1579032308,9,9
1579045719,8,8
1579051482,7,7
1579061545,6,6
1579067297,5,5
1579069235,4,4
1579095389,3,3
1579109055,3,3
1579110983,2,2
1579120596,3,3
1579124651,4,4
1579192088,3,3
1579195966,2,2
1579200014,3,3
1579207722,3,3
1579211533,2,2
1579229309,3,3
1579282126,4,4
1579284999,4,4
1579296032,3,3
1579299866,4,4
1579315697,3,3
1579368768,2,2
1579370711,2,2
1579372831,3,3
1579386507,2,2
1579455613,1,1
1579457540,0,0
1579489731,1,1
1579553557,2,2
1579577561,1,1
1579616420,2,2
1579629895,3,3
1579641376,3,3
1579703096,2,2
1579715086,1,1
1579721052,2,2
1579728749,1,1
1579738336,2,2
1579797850,3,3
1579807693,2,2
1579824977,1,1
1579878083,2,2
1579884011,1,1
1579885939,2,2
1579889778,3,3
1579893629,4,4
1579963213,3,3
1579972821,2,2
1579976654,1,1
1579978601,0,0
1580064016,1,1
1580100502,2,2
1580147782,3,3
1580151716,2,2
1580163400,3,3
1580179721,4,4
1580224590,5,5
1580235389,3,3
1580250752,2,2
1580266094,1,1
1580309534,0,0
1580326587,1,1
1580410569,2,2
1580415375,1,1
1580475380,2,2
1580494344,3,3
1580496292,2,2
1580561291,1,1
1580578815,0,0
1580696408,1,1
