DateTime,Entries,UniqueIPs
1679168883,15043,29017
1679169396,15038,29013
1679169606,15026,29001
1679170322,15045,29020
1679171528,15046,29018
1679172484,15052,29025
1679173474,15056,29027
1679174282,15078,29048
1679175370,15082,29051
1679177556,15102,29072
1679177582,15102,29069
1679178243,15117,29084
1679179445,15115,29085
1679181369,15084,29050
1679182262,15081,29046
1679183315,15094,29063
1679185205,15486,29497
1679185803,15477,29488
1679187151,15490,29498
1679188323,15518,29525
1679189049,15532,29539
1679189403,15503,29511
1679190123,15517,29527
1679190989,15522,29533
1679191922,15520,29531
1679193155,15521,29534
1679193724,15537,29552
1679194443,15556,29571
1679195049,15573,29591
1679195883,15589,29610
1679196971,15544,29563
1679197742,15559,29577
1679198042,15566,29584
1679199157,15553,29567
1679199842,15560,29574
1679200563,15527,29542
1679201045,15532,29550
1679201282,15544,29562
1679202971,15558,29576
1679203443,13545,19596
1679203803,15512,29529
1679204523,15513,29530
1679205243,15528,29545
1679205850,15543,29559
1679206322,11012,17032
1679207043,15555,29571
1679207794,15559,29576
1679208483,15524,29540
1679209926,15524,29538
1679211003,15508,29523
1679211871,15497,29515
1679212082,15506,29525
1679213765,15505,29524
1679213882,15510,29527
1679215708,15507,29524
1679216042,15508,29525
1679217122,15482,29497
1679217603,15485,29498
1679217842,15500,29513
1679219555,15501,29514
1679219642,15474,29487
1679221447,15482,29495
1679222162,15474,29486
1679223398,15470,29486
1679223722,15464,29480
1679224682,15481,29498
1679225286,14494,28340
1679225823,14460,28307
1679226842,14469,28316
1679227203,14468,28316
1679227923,14462,28310
1679228642,14480,28328
1679229149,15021,28976
1679229363,14987,28939
1679229723,14981,28933
1679231045,14969,28922
1679231523,14960,28914
1679232242,14974,28928
1679232965,14982,28935
1679234042,14944,28897
1679234909,14952,28909
1679235123,14936,28892
1679235482,14940,28896
1679236811,14920,28877
1679237642,14935,28892
1679238771,14948,28904
1679239083,14932,28889
1679240163,14890,28843
1679240646,14892,28846
1679241962,14862,28815
1679242804,14864,28818
1679244122,14846,28800
1679244967,14863,28819
1679246282,14849,28806
1679247124,14852,28809
1679247363,14811,28768
1679248443,14824,28780
1679249049,14835,28791
1679249162,14808,28763
1679250994,14807,28758
1679251322,14782,28733
1679252887,14786,28731
1679254808,14761,28706
1679255283,14747,28692
1679255643,14757,28702
1679256755,14725,28670
1679257804,14695,28640
1679258646,14682,28627
1679259242,14708,28653
1679260323,14685,28630
1679260590,14660,28581
1679261042,14675,28596
1679261763,14634,28555
1679262487,14580,28469
1679262843,14581,28470
1679264646,14569,28457
1679266082,14564,28452
1679266564,14571,28463
1679267162,14555,28447
1679268242,14580,28472
1679268510,14579,28469
1679268604,14539,28431
1679270042,14551,28443
1679270409,14552,28443
1679270762,14541,28432
1679272567,15019,29006
1679272923,15011,28999
1679273642,15029,29017
1679274729,15000,28990
1679276675,14961,28954
1679277243,14976,28970
1679277963,14965,28957
1679278593,14972,28964
1679278682,14989,28982
1679280489,14946,28932
1679281321,14923,28912
1679282648,14927,28914
1679284568,14953,28941
1679286242,14974,28962
1679286515,14984,28973
1679286963,14951,28940
1679287682,14972,28961
1679288411,14970,28959
1679289483,14967,28957
1679290572,14946,28933
1679291282,14949,28936
1679291642,14956,28943
1679292735,14959,28945
1679293442,14963,28949
1679293804,14911,28897
1679294889,14913,28894
1679296322,14930,28912
1679297044,14942,28925
1679297762,14909,28892
1679298482,14898,28880
1679298966,14892,28875
1679300282,14898,28881
1679300911,14900,28885
1679301003,14859,28844
1679301722,14874,28859
1679302809,14895,28881
1679303522,14905,28891
1679304243,14926,28912
1679304969,14851,28781
1679306917,14877,28807
1679307122,14879,28809
1679307842,14936,28866
1679308809,14894,28824
1679309282,14938,28868
1679309642,14951,28881
1679310969,13808,27609
1679311443,13835,27636
1679311803,13798,27599
1679313129,13821,27620
1679314323,13833,27633
1679315289,14410,28255
1679315762,6441,20188
1679317239,6451,20195
1679317562,14381,28223
1679318282,14398,28240
1679319125,14398,28242
1679319724,14362,28208
1679320442,14389,28235
1679321287,14389,28242
1679322603,14342,28194
1679323205,14353,28206
1679323322,14366,28219
1679324042,14378,28231
1679325159,14413,28266
1679326204,14386,28239
1679327046,14440,28292
1679327762,14463,28315
1679328722,14445,28297
1679329206,14474,28322
1679329804,14436,28283
1679330522,14445,28293
1679331367,14453,28304
1679332322,14451,28302
1679333533,14501,28352
1679334844,14565,28416
1679335477,14572,28422
1679335923,14564,28414
1679336642,14585,28435
1679337370,14592,28430
1679338805,14555,28392
1679339530,14572,28421
1679340604,14577,28426
1679341445,14605,28453
1679341682,14619,28468
1679342042,14631,28480
1679343394,14649,28498
1679344203,14654,28504
1679345289,14671,28524
1679347230,14657,28508
1679347276,14654,28505
1679347804,14623,28474
1679349130,14633,28484
1679349243,14643,28494
1679349962,14635,28493
1679351060,14639,28506
1679351762,14567,28434
1679352995,14569,28438
1679353563,14562,28432
1679354643,14588,28458
1679354891,14592,28453
1679355003,14554,28414
1679356082,14574,28434
1679356807,14578,28433
1679357883,14595,28452
1679358754,15002,28895
1679358962,14981,28874
1679359682,14991,28883
1679360648,14986,28878
1679361482,15003,28896
1679362574,15002,28896
1679364518,14992,28884
1679365443,15022,28914
1679366416,14966,28855
