DateTime,Entries,UniqueIPs
1438136187,0,0
1438136187,0,0
1438136187,0,0
1438136187,0,0
1438136187,30,60672
1438136187,30,60672
1438136187,30,60672
1440631768,34,60160
1440631768,34,60160
1443512099,30,60672
1446103148,29,60160
1451465577,30,60416
1454025634,29,60160
1456617637,30,60416
1461880281,31,60672
1467243763,32,60928
1477611060,34,61696
1479089381,33,61440
1483056452,34,61696
1485219556,37,62720
1490917929,39,63488
1496154684,45,64256
1498709715,42,63232
1501291994,41,62976
1503993911,46,64768
1506621513,48,65536
1509242222,54,66048
1511913666,49,66048
1514507841,44,65536
1517223854,45,66560
1519685203,46,66816
1521068847,48,67584
1525042003,49,67840
1527721309,49,67840
1527721309,49,67840
1527721309,49,67840
1527721309,49,67840
1527721309,49,67840
1527721309,49,67840
1530232714,48,67584
1532913201,47,66560
1537947468,48,67072
1540940373,49,67328
1543448525,50,67584
1545955913,51,67840
1548772257,52,68864
1550036991,50,67840
1551310831,54,69376
1552517753,54,69376
1553816934,55,69888
1559170675,56,70912
1564477833,56,71168
1572392072,55,70912
1574934812,56,71168
1577748902,58,72192
1585610296,66,74496
1590623862,70,74496
1593407686,71,74752
1594682835,72,74496
1596061956,75,75776
1601420904,77,76288
1604015514,76,76032
1606693232,77,76288
1611877030,76,75776
1615765029,78,76800
1617143476,76,75776
1619736557,77,76032
1622414641,79,77312
1624921861,83,78592
1627601515,82,78336
1630278829,83,79104
1632958565,85,79872
1635464703,83,79360
