DateTime,Entries,UniqueIPs
1438136187,0,0
1438136187,0,0
1438136187,0,0
1438136187,0,0
1438136187,231,820224
1438136187,231,820224
1438136187,231,820224
1440631768,236,825088
1440631768,236,825088
1443512099,216,821760
1446103148,218,823808
1448836885,218,822272
1451465577,226,824832
1454025634,242,846336
1454452580,237,844544
1456617637,255,853504
1457913920,262,855808
1459215119,249,852224
1461880281,252,853504
1464584821,255,855296
1465357136,266,858112
1467243763,257,851200
1469759141,247,843776
1472424244,252,847104
1475106770,256,851968
1477611060,257,850688
1479089381,250,865024
1480463219,260,868352
1481597487,267,870656
1483056452,262,869120
1485219556,269,870400
1488152366,262,876800
1490917929,264,877312
1493318955,275,884480
1496154684,329,892160
1498709715,281,905216
1501291994,287,919808
1503993911,299,924160
1504170069,293,922624
1506621513,289,921088
1509242222,327,927488
1510612529,330,928000
1511913666,284,918784
1514507841,287,928256
1517223854,285,929024
1519685203,295,971776
1521068847,288,971264
1522340070,295,974080
1525042003,292,969984
1527721309,283,966912
1527721309,283,966912
1527721309,283,966912
1527721309,283,966912
1527721309,283,966912
1527721309,283,966912
1530232714,263,977152
1532913201,271,979200
1535506363,274,975872
1537947468,269,973824
1540940373,266,973312
1543448525,262,971776
1545955913,269,973824
1548772257,268,973568
1550036991,277,972800
1551310831,273,970496
1552517753,277,956672
1553816934,271,954880
1556577911,277,965120
1559170675,275,964608
1561674960,271,963328
1564477833,285,981248
1567080595,293,982272
1569797722,301,985856
1572392072,299,985344
1574934812,290,975616
1577748902,291,975104
1580422703,291,974336
1582800599,288,977664
1585610296,292,986624
1588067623,292,978944
1590623862,286,994560
1593407686,282,991488
1594682835,298,994560
1596061956,298,995072
1598571048,306,997120
1601420904,306,996096
1604015514,304,993280
1606693232,303,998656
1609370978,290,989184
1611877030,303,991488
1614293348,294,988672
1615765029,294,989440
1617143476,297,966400
1619736557,304,966400
1622414641,306,966912
1624921861,302,966144
1627601515,299,963840
1630278829,306,965376
1632958565,310,965120
1635464703,326,969216
