DateTime,Entries,UniqueIPs
1438136187,0,0
1438136187,0,0
1438136187,0,0
1438136187,0,0
1438136187,36,112640
1438136187,36,112640
1438136187,36,112640
1440631768,68,120832
1440631768,68,120832
1443512099,66,120064
1446103148,69,120320
1448836885,71,120064
1451465577,69,120320
1454025634,69,119552
1454452580,67,119808
1456617637,68,119296
1457913920,68,119296
1459215119,67,119040
1461880281,66,119552
1464584821,37,110592
1465357136,38,110848
1467243763,37,110592
1469759141,36,111104
1472424244,37,110592
1475106770,36,111104
1477611060,71,121344
1479089381,67,120320
1481597487,66,120832
1483056452,67,122368
1485219556,69,120064
1488152366,66,120320
1490917929,67,120576
1493318955,66,120832
1496154684,49,113408
1498709715,40,109568
1501291994,40,109568
1503993911,40,109568
1509242222,47,110080
1510612529,45,109568
1511913666,42,108800
1514507841,44,109312
1517223854,45,125696
1519685203,45,127232
1521068847,43,126720
1525042003,42,129024
1527721309,49,133376
1527721309,49,133376
1527721309,49,133376
1527721309,49,133376
1527721309,49,133376
1527721309,49,133376
1532913201,48,133120
1535506363,49,133376
1537947468,51,133888
1540940373,51,133120
1545955913,40,129280
1550036991,42,129792
1551310831,41,129536
1552517753,43,130048
1553816934,41,129536
1561674960,39,129024
1564477833,40,129280
1567080595,43,127488
1569797722,44,127744
1572392072,48,126464
1574934812,44,125440
1577748902,46,126208
1580422703,49,126976
1582800599,47,126464
1585610296,42,127488
1588067623,43,127744
1594682835,37,128512
1598571048,35,119040
1604015514,34,118784
1606693232,36,119296
1611877030,37,119552
1614293348,39,121088
1615765029,39,120320
1617143476,36,119808
1627601515,38,124160
