DateTime,Entries,UniqueIPs
1462622834,1889,53794624
1462882035,1890,53795648
1462968433,1892,53800768
1463054832,1895,53826368
1463573235,1896,53828416
1463659633,1898,53830464
1463746032,1899,53831488
1463832434,1902,53834560
1464091638,1905,53837632
1464437235,1906,53838656
1464782834,1907,53839680
1464869232,1908,53905216
1465042040,1909,53906240
1465474034,1910,53907264
1465646832,1911,53908288
1465906032,1912,53909312
1466165234,1913,53910336
1466251631,1914,53911360
1466510835,1915,53912384
1466597234,1918,53915456
1466856433,1917,53913408
1467374840,1918,53914432
1467461235,1920,53916480
1467720434,1921,53917504
1467806835,1922,53918528
1467979632,1923,53919552
1468066030,1925,53922624
1468325233,1926,53923648
1468411634,1928,53925696
1468584435,1929,53926720
1469016434,1927,53923648
1469189253,1928,53924672
1469275636,1929,53925696
1470139636,1930,53926720
1470226036,1931,53927744
1470312438,1932,53928768
1470398835,1933,53929792
1470485235,1934,53930816
1471694834,1936,53932864
1471954040,1938,53934144
1472126837,1939,53935168
1472213237,1941,53937216
1472904439,1940,53936704
1473250034,1941,53944896
1473422845,1942,53945920
1473509244,1943,53947968
1473768435,1945,53950016
1473941240,1948,53953088
1474027640,1950,53955136
1474114037,1952,53957184
1474459641,1955,53960256
1474546040,1956,53961280
1474632440,1957,53962304
1474978038,1960,53972544
1475064435,1962,53974592
1475237240,1963,53975616
1475323638,1964,53979712
1475669243,1965,53980736
1475755664,1966,53981760
1475928440,1967,53950016
1476274047,1968,53951040
1476360441,1968,53935680
1476446847,1969,53937728
1476792441,1970,53938752
1476965245,1971,53939776
1477051635,1973,53941824
1477483639,1979,53947456
1477742836,1979,53932096
1478088440,1980,53933120
1478261238,1984,53935680
1478347636,1994,53938240
1478693237,1995,53939264
1478866040,1996,53941312
1479298036,1998,53943360
1479384444,2000,53945408
1479470839,2001,54010944
1479557246,2003,54012992
1479902843,2005,54029632
1480075641,2006,54030656
1480594041,2006,54014272
1481026037,2007,54015296
1481112440,2008,54016320
1481371669,2009,54017344
1481630872,2010,54018368
1481717243,2009,54014272
1481890061,2011,54016320
1481976447,2013,54018368
1482235659,2014,54003008
1482322077,2015,54004032
1482408460,2016,54005056
