DateTime,Entries,UniqueIPs
1438136187,0,0
1438136187,0,0
1438136187,0,0
1438136187,0,0
1438136187,64,194816
1438136187,64,194816
1438136187,64,194816
1440631768,66,194048
1440631768,66,194048
1443512099,63,194048
1446103148,60,192256
1448836885,59,192000
1456617637,58,189952
1459215119,55,189184
1461880281,56,189440
1472424244,55,189184
1475106770,55,189952
1477611060,57,190976
1479089381,56,190208
1480463219,55,189952
1481597487,55,189952
1483056452,54,189696
1485219556,55,189952
1488152366,56,190976
1490917929,57,191232
1493318955,58,191488
1496154684,59,191744
1498709715,57,191232
1501291994,59,192512
1503993911,60,192256
1506621513,60,188416
1509242222,61,192512
1510612529,62,192768
1511913666,54,192256
1514507841,55,184320
1519685203,57,185088
1521068847,58,185344
1522340070,59,185600
1525042003,59,186368
1527721309,63,189184
1527721309,63,189184
1527721309,63,189184
1527721309,63,189184
1527721309,63,189184
1527721309,63,189184
1530232714,64,189440
1532913201,63,187392
1535506363,68,189184
1537947468,68,189440
1540940373,67,186624
1543448525,67,186112
1545955913,66,186624
1548772257,63,185856
1550036991,64,186624
1552517753,63,186368
1553816934,65,187136
1556577911,66,187392
1559170675,64,186880
1564477833,66,187392
1567080595,66,187392
1569797722,66,187392
1572392072,55,181504
1574934812,55,181504
1577748902,54,181248
1582800599,56,181760
1585610296,54,181760
1593407686,55,182016
1596061956,53,181504
1598571048,56,181248
1604015514,54,180480
1606693232,56,183552
1632958565,62,177408
