DateTime,Entries,UniqueIPs
1527983002,2585,2585
1527984252,2585,2585
1527985455,2585,2585
1527986657,2585,2585
1527991415,2585,2585
1527992590,2585,2585
1527993837,2585,2585
1527995078,2585,2585
1527996237,2585,2585
1527997484,2585,2585
1527998630,2585,2585
1527999886,2585,2585
1528001096,2585,2585
1528002243,2585,2585
1528003405,2522,2522
1528004878,2522,2522
1528089158,2544,2544
1528175569,2649,2649
1528261987,3038,3038
1528311730,3038,3038
1528320518,3038,3038
1528324436,3038,3038
1528326796,3038,3038
1528331849,3038,3038
1528348381,3143,3143
1528434819,3040,3040
1528521181,2785,2785
1528607595,2446,2446
1528693966,2561,2561
1528780357,2739,2739
1528866749,2764,2764
1528953212,3383,3383
1529039573,2649,2649
1529125951,2381,2381
1529212619,2410,2410
1529298770,2488,2488
1529385148,2541,2541
1529471544,2492,2492
1529558214,3051,3051
1529644357,2825,2825
1529730649,2722,2722
1529817163,3014,3014
1529903803,2958,2958
1529989961,1817,1817
1530076378,3739,3739
1530162763,3300,3300
1530249177,3366,3366
1530335585,3087,3087
1530421977,3403,3403
1530508370,3051,3051
1530594792,3171,3171
1530681173,3543,3543
1530767566,3398,3398
1530853989,3287,3287
1530940655,3543,3543
1531199587,5434,5434
1531977485,3402,3402
1532063647,3182,3182
1532150250,3150,3150
1532236630,3520,3520
1532322810,3128,3128
1532409159,3267,3267
1532495801,12260,12260
1532581979,3568,3568
1532668357,3525,3525
1532754630,3528,3528
1532841166,3377,3377
1532927564,2923,2923
1533014010,3179,3179
1533100367,3110,3110
1533187083,3099,3099
1533273158,3334,3334
1533359629,3486,3486
1533446224,3668,3668
1533532351,3213,3213
1533618781,3108,3108
1533792284,3148,3148
1533877985,3611,3611
1533964380,3705,3705
1534051042,3629,3629
1534137202,3384,3384
1534223553,3499,3499
1534309974,3547,3547
1534396392,3497,3497
1534482796,3057,3057
1534569391,3119,3119
1534917109,2774,2774
1535001187,2874,2874
1535087591,2852,2852
1535260382,2771,2771
1535346787,2585,2585
1535433279,2778,2778
1535519582,3123,3123
1535605995,3804,3804
1535692617,3697,3697
1535778791,3555,3555
1535865431,3364,3364
1535951810,3712,3712
1536038000,3925,3925
1536124240,4093,4093
1536210765,12040,12040
1536297180,4778,4778
1536383552,3749,3749
1536470240,3720,3720
1536556413,3578,3578
1536642808,3397,3397
1536729411,3682,3682
1536815815,4130,4130
1536901957,3433,3433
1537074750,3495,3495
1537247824,3281,3281
1537593139,2228,2228
1537852380,5937,5937
1537938748,3297,3297
1538025412,3030,3030
1538111563,3067,3067
1538197998,3025,3025
1538284599,2137,2137
1538371018,2695,2695
1538457178,2979,2979
1538543596,2815,2815
1538630233,2788,2788
1538716388,2772,2772
1538803024,2823,2823
1538889170,2850,2850
1538975829,2868,2868
1539062207,2946,2946
1539148616,3073,3073
1539234761,3094,3094
1539321402,3111,3111
1539407563,3395,3395
1539494218,3346,3346
1539580362,3420,3420
1539666778,3436,3436
1539753167,3119,3119
1539839592,3011,3011
1539925992,3095,3095
1540012357,3520,3520
1540098784,3151,3151
1540185420,3333,3333
1540271825,3549,3549
1540358546,3435,3435
1540444359,3163,3163
1540530781,3116,3116
1540617424,3145,3145
1540703585,2811,2811
1540789995,2653,2653
1540876369,3070,3070
1540963033,3132,3132
1541310758,2932,2932
1541394759,2881,2881
1541481170,2965,2965
1541567822,3114,3114
1541653958,2998,2998
1541740392,3049,3049
1541826781,4121,4121
1541913174,6935,6935
1541999807,3047,3047
1542085991,2811,2811
1542172616,3086,3086
1542259010,3189,3189
1542345159,2921,2921
1542431568,2985,2985
1542517943,3524,3524
1542604380,3588,3588
1542691020,3251,3251
1542777182,3750,3750
1542863546,3710,3710
1542949964,3084,3084
1543036610,3107,3107
1543123018,2879,2879
1543209197,3125,3125
1543295825,3584,3584
1543381999,3908,3908
1543468415,4759,4759
1543555011,4962,4962
1543641412,5025,5025
1543727579,4878,4878
1543814264,5174,5174
1543900631,5134,5134
1543987022,3891,3891
1544073423,4419,4419
1544159574,4429,4429
1544245994,4241,4241
1544332607,3986,3986
1544419030,3801,3801
1544505186,3841,3841
1544591599,3717,3717
1544677968,4149,4149
1544764369,3625,3625
1544850786,3495,3495
1544937185,4152,4152
1545023583,4441,4441
1545110237,4092,4092
1545196373,4420,4420
1545283024,4302,4302
1545369425,3983,3983
1545455559,3644,3644
1545541954,3661,3661
1545628346,3565,3565
1545714786,3292,3292
1545801432,3389,3389
1545887555,3411,3411
1545973964,3007,3007
1546060446,3255,3255
1546147059,3580,3580
1546233580,3477,3477
1546319603,3506,3506
1546405956,3667,3667
1546492350,4115,4115
1546579015,3859,3859
