DateTime,Entries,UniqueIPs
1433333787,1096,28836686
1433333787,1096,28836686
1433333787,1096,28836686
1433333787,1096,28836686
1433333787,1096,28836686
1436356244,1108,28866190
1438796967,1209,28868388
1438796967,1209,28868388
1438796967,1209,28868388
1438796967,1209,28868388
1438796967,1209,28868388
1438796967,1209,28868388
1438796967,1209,28868388
1438796967,1209,28868388
1441246525,1213,28869748
1444359278,1241,28868912
1446592594,1228,28870981
1449013155,1227,28872393
1452023189,1249,28876783
1454432278,1285,28911338
1456986150,1299,28837389
1459872962,1285,28772164
1460478568,1286,28772165
1462498435,1286,28738713
1465305233,1306,28729245
1467904696,1319,28736422
1470167278,1623,26908618
1473169220,1241,28370719
1473283131,1498,24133108
1475589293,1844,23994683
1478173292,1847,24000524
1481145897,1845,24000412
1483495873,1842,23993899
1486522156,1846,23914241
1488923495,1947,26808784
1491334704,1868,23923692
1493762773,1878,23922949
1496897415,1894,23927518
1499195950,1992,23934747
1501721110,1874,24021850
1504740224,1864,24021037
1507153338,1873,24025074
1509995749,1870,24031284
1512589748,1880,24038555
1515164180,2067,27312305
1518032614,1910,24049311
1520471040,2094,27320694
1522154355,1928,21923713
1522795262,1850,21924457
1522795262,1930,21923873
1525193298,1878,21993413
1525193298,1878,21993413
1525193298,1878,21993413
1525193298,1878,21993413
1525193298,1878,21993413
1525193298,1878,21993413
1528406399,1893,21995476
1530653065,1894,21999888
1533687433,1898,22002144
1536699944,1891,21950083
1537980063,1863,21953947
1538514491,2033,27361324
1539705759,1972,22252015
1540341359,1861,21956785
1541544109,1856,21912650
1542138080,1857,21912714
1543327033,1864,21911982
1543969309,1870,21913566
1545164497,1865,21912347
1545940965,1815,21907178
1546994469,1820,21918108
1547567008,1826,21919148
1548200662,1824,21920281
1549377440,1848,21918530
1550009324,1891,21942635
1551197551,1906,21947500
1551712630,1897,21948063
1552324178,1881,21952868
1552938720,1886,21955708
1554135151,1894,21953165
1554724511,1942,21962905
1555338704,1931,21962872
1555968380,1917,21959985
1556546929,1916,21973329
1557160265,1913,21977939
1557762685,1922,21979257
1558383157,1890,21870991
1559561419,1875,21868484
1560284630,1881,21873923
1560783495,1887,21873710
1561400548,1888,21875246
1561993120,1894,21877135
1562609752,1938,21899147
1563213182,1932,21900423
1563887394,1929,21898773
1564431545,1914,21893004
1565119565,1914,21896716
1566244947,1870,21864144
1566940593,1922,21893511
1567596881,1926,21898164
1568725301,1912,21917507
1569317064,1918,21917886
1569953217,1908,21914299
1571158874,1933,21919818
1572299005,1929,21914833
1573041421,1936,21922335
1573595881,1945,21919686
1574190781,1955,21922016
1574775685,1938,21847611
1575393006,1934,21851863
1575992219,1939,21852376
1576612823,1942,21851899
1577209241,1945,21851370
