DateTime,Entries,UniqueIPs
1438136187,0,0
1438136187,0,0
1438136187,0,0
1438136187,0,0
1438136187,12000,122360832
1438136187,12000,122360832
1438136187,12000,122360832
1440631768,13494,121756416
1440631768,13494,121756416
1443512099,13895,122486272
1446103148,10799,120958976
1448836885,11112,120965632
1451465577,10924,121079552
1454025634,10877,121015040
1454452580,11018,121020416
1456617637,11187,121242368
1457913920,11339,121323520
1459215119,11339,121284096
1461880281,11343,121461504
1464584821,10763,121467904
1465357136,11125,121732352
1467243763,10996,121622016
1469759141,10542,121346048
1472424244,10481,121531392
1475106770,10555,121619968
1477611060,10622,121848576
1479089381,10617,121672192
1480463219,10652,121650688
1481597487,10582,121776640
1483056452,10787,122014208
1485219556,11077,122149376
1488152366,11181,122218496
1490917929,11422,122281216
1493318955,11328,122478080
1496154684,13485,123603712
1498709715,13115,123552000
1501291994,13150,123456000
1503993911,12968,123431168
1504170069,13027,123486208
1506621513,13113,123656704
1509242222,13046,123857408
1510612529,13025,123714816
1511913666,12327,123980544
1514507841,12232,124171776
1517223854,11552,123601664
1519685203,11470,123801344
1521068847,11669,124025856
1522340070,11723,123992320
1525042003,12660,124265216
1527721309,13464,124513792
1527721309,13464,124513792
1527721309,13464,124513792
1527721309,13464,124513792
1527721309,13464,124513792
1527721309,13464,124513792
1530232714,13373,124580352
1532913201,13297,124724992
1535506363,13430,125089024
1537947468,13489,125462784
1540940373,15189,126589184
1543448525,14771,126775296
1545955913,12709,125338880
1548772257,12689,125733120
1550036991,12900,125959936
1551310831,12667,125497856
1552517753,12630,125517824
1553816934,12781,125524992
1556577911,13318,128257280
1559170675,13452,128312064
1561674960,13303,128379648
1564477833,13600,128702720
1567080595,13655,128787712
1569797722,13708,128715264
1572392072,14013,129135104
1574934812,14104,129654528
1577748902,14109,129400576
1580422703,14160,129377280
1582800599,14001,130135040
1585610296,13942,130212096
1588067623,14009,130261248
1590623862,14128,130487040
1593407686,14211,130580480
1594682835,14347,130829568
1596061956,14454,131084288
1598571048,14534,131228160
1601420904,14562,131008512
1604015514,14913,132397056
1606693232,14715,133336064
1609370978,15564,133754368
1611877030,15593,133955072
1614293348,15408,133794304
1615765029,16089,133946368
1617143476,16087,133954048
1619736557,15742,133931776
1622414641,16057,131200256
1624921861,15798,133918208
1627601515,15952,134029312
1630278829,15689,133920256
1632958565,15753,133858816
1635464703,15948,134716160
