DateTime,Entries,UniqueIPs
1434197235,92,593152
1434283635,92,593152
1434283635,92,593152
1434629234,92,593152
1434629234,92,593152
1435752441,93,594176
1436443632,94,595200
1439122061,94,595200
1439122061,94,595200
1439122061,94,595200
1439208442,94,595200
1439640436,94,595200
1440158843,94,595200
1440590838,94,595200
1447934834,95,596224
1451390827,96,597248
1453118828,96,597248
1453205231,96,597248
1453291628,96,597248
1453378031,96,597248
1453464429,96,597248
1453550832,96,597248
1453637228,96,597248
1453723630,96,597248
1453982829,97,599296
1456574828,98,600320
1457438832,99,601344
1459339631,100,605440
1460203629,102,611584
1464178039,103,612608
1469016434,111,616704
1475582841,113,637184
1477656438,116,642304
1481717243,117,643328
1485000440,118,644352
1486123660,119,648448
1495627646,120,656640
1497010042,121,660736
1498133242,122,661760
1499256446,123,665856
1507896450,124,666880
1518869267,125,675072
1519301269,126,675584
1523707650,128,677632
1524053256,129,685824
1527336453,129,685824
1527422848,129,685824
1527941254,129,685824
1528027653,129,685824
1528286856,129,685824
1528286856,129,685824
1528286856,129,685824
1528286856,129,685824
1528286856,129,685824
1531483657,130,686848
1533384448,131,687872
1536235665,132,688128
1537358873,133,688384
1539950875,134,689408
1544616465,135,690432
1547726861,136,691456
1548331672,137,692480
1548504462,138,693504
1549627675,139,694528
1553256482,140,695552
1553342861,143,695296
1556280486,145,707584
1560514108,146,711680
1561464503,147,712704
1564142901,149,716800
1564488501,150,717824
1564661302,151,734208
1567253269,152,735232
1570018094,153,736256
1570277272,155,737280
1570795807,157,738304
1572696481,159,739328
1573733264,158,739072
1574424484,156,738048
