DateTime,Entries,UniqueIPs
1577680238,3223,3223
1577683839,3244,3244
1577687438,3248,3248
1577694038,3306,3306
1577697642,3386,3386
1577701253,3438,3438
1577712634,3452,3452
1577716238,3440,3440
1577719239,3437,3437
1577723438,3481,3481
1577727043,3466,3466
1577730635,3485,3485
1577734237,3527,3527
1577737242,3554,3554
1577744442,3600,3600
1577748041,3613,3613
1577752239,3573,3573
1577755836,3542,3542
1577758842,3566,3566
1577762438,3650,3650
1577766037,3634,3634
1577769637,3668,3668
1577773841,3756,3756
1577777439,3756,3756
1577780439,3784,3784
1577784643,3806,3806
1577788237,3739,3739
1577795438,3625,3625
1577802643,3599,3599
1577806241,3538,3538
1577809840,3446,3446
1577813445,3401,3401
1577816440,3310,3310
1577820643,3308,3308
1577824237,3247,3247
1577827838,3221,3221
1577830838,3235,3235
1577834442,3172,3172
1577838636,3176,3176
1577842236,3158,3158
1577845233,3124,3124
1577852436,3098,3098
1577856635,3083,3083
1577860236,3106,3106
1577863840,3122,3122
1577868040,3121,3121
1577879440,3063,3063
1577883034,3080,3080
1577890239,2963,2963
1577897441,2813,2813
1577901639,2801,2801
1577905239,2832,2832
1577908233,2791,2791
1577911836,2821,2821
1577915435,2875,2875
1577922632,2920,2920
1577929835,2998,2998
1577933434,3042,3042
1577937038,3084,3084
1577940642,3157,3157
1577944239,3253,3253
1577947841,3311,3311
1577952038,3395,3395
1577955636,3449,3449
1577958642,3490,3490
1577965838,3552,3552
1577973038,3650,3650
1577977243,3721,3721
1577983840,3744,3744
1577987439,3835,3835
1577991644,3962,3962
1577995246,4002,4002
1578002440,4105,4105
1578006642,4096,4096
1578010244,4137,4137
1578016245,4223,4223
1578020447,4202,4202
1578024644,4240,4240
1578031243,4095,4095
1578035442,3996,3996
1578040839,3915,3915
1578045040,3712,3712
1578049241,3556,3556
1578052838,3426,3426
1578056437,3288,3288
1578059433,3203,3203
1578064238,2990,2990
1578069632,2813,2813
1578074432,2641,2641
1578078029,2589,2589
1578081631,2529,2529
1578085230,2460,2460
1578088231,2476,2476
1578091830,2444,2444
1578095431,2407,2407
1578099029,2410,2410
1578102630,2434,2434
1578109828,2462,2462
1578114031,2467,2467
1578118235,2471,2471
1578122431,2463,2463
1578126029,2505,2505
1578133830,2556,2556
1578137434,2568,2568
1578141029,2569,2569
1578144633,2543,2543
1578147631,2559,2559
1578151231,2513,2513
1578154831,2509,2509
1578158430,2510,2510
1578162030,2503,2503
1578169229,2603,2603
1578172833,2625,2625
1578176430,2665,2665
1578183631,2839,2839
1578191430,2846,2846
1578195631,2842,2842
1578200432,2854,2854
1578205231,2874,2874
1578210032,2852,2852
1578214832,2820,2820
1578218430,2818,2818
1578222632,2836,2836
1578227431,2846,2846
1578234630,2792,2792
1578238232,2726,2726
1578241830,2641,2641
1578245431,2607,2607
1578249030,2626,2626
1578252032,2639,2639
1578255629,2670,2670
1578259232,2667,2667
1578263432,2688,2688
1578267030,2710,2710
1578270631,2726,2726
1578274230,2724,2724
1578277832,2739,2739
1578281431,2701,2701
1578285031,2682,2682
1578292230,2659,2659
1578296431,2683,2683
1578301232,2649,2649
1578304231,2673,2673
1578308434,2783,2783
1578312031,2773,2773
1578315631,2739,2739
1578319831,2699,2699
1578324032,2733,2733
1578327631,2757,2757
1578333031,2796,2796
1578337832,2910,2910
1578340830,3020,3020
1578345032,3021,3021
1578349832,3042,3042
1578354032,3156,3156
1578359431,3188,3188
1578364831,3173,3173
1578370231,3222,3222
1578376232,3281,3281
1578381033,3318,3318
1578388233,3422,3422
1578391833,3453,3453
1578397835,3591,3591
1578403234,3608,3608
1578408034,3693,3693
1578414634,3755,3755
1578418835,3818,3818
1578424234,3875,3875
1578429037,3986,3986
1578433235,4070,4070
1578438037,4148,4148
1578441641,4185,4185
1578445235,4249,4249
1578449437,4357,4357
1578455437,4286,4286
1578461436,4269,4269
1578466237,4257,4257
1578471036,4221,4221
1578475237,4178,4178
1578480646,4121,4121
1578486036,4053,4053
1578493833,4048,4048
1578497436,4039,4039
1578501033,4069,4069
1578505835,4014,4014
1578511236,3971,3971
1578515436,3976,3976
1578519636,4065,4065
1578525636,4080,4080
1578531035,4038,4038
1578535237,4115,4115
1578539436,4168,4168
1578544236,4198,4198
1578549037,4219,4219
1578554437,4256,4256
1578559836,4233,4233
1578565237,4268,4268
1578570037,4274,4274
1578573034,4233,4233
1578576637,4190,4190
1578580234,4132,4132
1578583836,4053,4053
1578590436,4071,4071
1578597634,4057,4057
1578601235,4079,4079
1578604834,4074,4074
1578612635,4096,4096
1578615635,4166,4166
1578619836,4211,4211
1578624636,4187,4187
1578630036,4198,4198
1578635436,4180,4180
1578640235,4221,4221
1578646236,4147,4147
1578654636,4186,4186
1578660036,4175,4175
1578665436,4133,4133
1578670836,4020,4020
1578675636,4033,4033
1578679235,3985,3985
1578682836,4055,4055
1578686443,4099,4099
1578690034,4110,4110
1578693637,4104,4104
1578698437,4120,4120
1578706838,4223,4223
1578712236,4202,4202
1578717037,4253,4253
1578720036,4359,4359
1578724842,4370,4370
1578729638,4347,4347
1578733839,4409,4409
1578740437,4316,4316
1578745237,4281,4281
1578751237,4141,4141
1578755436,4120,4120
1578760237,4083,4083
1578763835,4054,4054
1578767437,4032,4032
1578771034,4075,4075
1578774636,4129,4129
1578778234,4174,4174
1578782436,4141,4141
1578787836,4153,4153
1578791435,4142,4142
1578795036,4193,4193
1578801036,4147,4147
1578806437,4103,4103
1578811236,4059,4059
1578816038,4144,4144
1578820236,4157,4157
1578823836,4174,4174
1578829837,4056,4056
1578834636,3993,3993
1578839435,3950,3950
1578843035,3901,3901
1578846636,3912,3912
1578850234,3912,3912
1578853837,3902,3902
1578857435,3932,3932
1578861036,3981,3981
1578868234,4007,4007
1578872436,3965,3965
1578877237,4005,4005
1578884434,4027,4027
1578888636,4003,4003
1578892836,4003,4003
1578898236,4038,4038
1578903636,4109,4109
1578909636,4078,4078
1578913839,4094,4094
1578919236,4120,4120
1578924040,3985,3985
1578927635,3966,3966
1578931837,3939,3939
1578936036,3876,3876
1578943833,3890,3890
1578947436,3861,3861
1578954034,3840,3840
1578957635,3869,3869
1578961835,3876,3876
1578965435,3862,3862
1578969038,3865,3865
1578973235,3878,3878
1578976834,3915,3915
1578982836,3874,3874
1578990034,3911,3911
1578995436,3918,3918
1579000239,3969,3969
1579005641,3972,3972
1579011636,3973,3973
1579016437,3950,3950
1579020636,3909,3909
1579024235,3916,3916
1579031435,4029,4029
1579036236,4148,4148
1579041037,4258,4258
1579044636,4280,4280
1579048237,4310,4310
1579051835,4298,4298
1579056637,4290,4290
1579061441,4349,4349
1579066837,4393,4393
1579076437,4363,4363
1579081237,4337,4337
1579088437,4239,4239
1579092637,4194,4194
1579097438,4242,4242
1579101637,4234,4234
1579106438,4208,4208
1579111836,4114,4114
1579117837,4172,4172
1579122637,4138,4138
1579125636,4149,4149
1579129237,4165,4165
1579136443,4254,4254
1579143636,4236,4236
1579147839,4231,4231
1579153237,4218,4218
1579159237,4212,4212
1579164038,4186,4186
1579169438,4263,4263
1579175437,4280,4280
1579180837,4262,4262
1579186237,4202,4202
1579191638,4169,4169
1579196437,4171,4171
1579207237,4093,4093
1579213237,4039,4039
1579218037,4004,4004
1579223437,3980,3980
1579228836,3905,3905
