DateTime,Entries,UniqueIPs
1434197235,84,605696
1434283635,84,605696
1434283635,84,605696
1434629234,84,605696
1434629234,84,605696
1436875649,85,606720
1439122061,85,606720
1439122061,85,606720
1439122061,85,606720
1439208442,85,606720
1439640436,85,606720
1440158843,85,606720
1440590838,85,606720
1440763639,86,607744
1450526828,87,609792
1453118828,87,609792
1453205231,87,609792
1453291628,87,609792
1453378031,87,609792
1453464429,87,609792
1453550832,87,609792
1453637228,87,609792
1453723630,87,609792
1466165234,88,617984
1468066030,89,619008
1480162042,90,620032
1506168450,91,621056
1511957260,92,622080
1513858063,91,617984
1515067658,92,626176
1516363654,93,627200
1527336453,93,627200
1527422848,93,627200
1527682058,94,629248
1527941254,94,629248
1528027653,94,629248
1528286856,94,629248
1528286856,94,629248
1528286856,94,629248
1528286856,94,629248
1528286856,94,629248
1532434050,95,631296
1534248461,96,632320
1536235665,98,637440
1542370062,99,638464
1542715667,100,639488
1547554064,101,640512
1555675677,102,641536
1558181273,101,639488
1558440495,101,641280
1563451692,102,642304
1564056488,103,642560
1567512487,104,643584
1570536677,107,643584
1575374889,106,642560
1575461134,107,643584
