DateTime,Entries,UniqueIPs
1438136187,0,0
1438136187,0,0
1438136187,0,0
1438136187,0,0
1438136187,199,2558208
1438136187,199,2558208
1438136187,199,2558208
1440631768,240,2544384
1440631768,240,2544384
1443512099,185,2557184
1446103148,188,2523648
1448836885,193,2527744
1451465577,200,2529536
1454025634,199,2530816
1454452580,195,2564352
1456617637,197,2564864
1457913920,198,2564864
1459215119,200,2566656
1461880281,194,2565120
1464584821,195,2566912
1465357136,196,2567168
1467243763,198,2569216
1469759141,199,2569472
1472424244,198,2569472
1475106770,201,2571520
1477611060,203,2572288
1479089381,205,2573056
1480463219,206,2574080
1481597487,206,2575616
1483056452,207,2575616
1485219556,213,2578688
1488152366,217,2580992
1490917929,217,2575104
1493318955,215,2574336
1496154684,232,2572032
1498709715,214,2575360
1501291994,215,2576128
1503993911,218,2575872
1504170069,218,2575616
1506621513,215,2576128
1509242222,273,2576384
1510612529,277,2576128
1511913666,227,2577152
1514507841,218,2578688
1519685203,222,2581248
1522340070,219,2583296
1527721309,222,2584064
1527721309,222,2584064
1527721309,222,2584064
1527721309,222,2584064
1527721309,222,2584064
1527721309,222,2584064
1530232714,222,2584064
1532913201,222,2584832
1535506363,226,2589184
1537947468,248,2586368
1540940373,252,2590720
1543448525,262,2593792
1545955913,266,2595328
1548772257,269,2596096
1550036991,270,2596352
1551310831,269,2596096
1552517753,270,2530816
1553816934,269,2530560
1556577911,268,2526464
1559170675,270,2526976
1561674960,273,2529792
1564477833,277,2531328
1567080595,274,2510848
1569797722,276,2513152
1572392072,277,2486528
1574934812,277,2486528
1577748902,276,2487040
1580422703,279,2488832
1582800599,278,2490112
1585610296,279,2492160
1588067623,280,2491648
1590623862,286,2494976
1593407686,288,2495488
1594682835,305,2495744
1596061956,316,2501632
1598571048,315,2493440
1601420904,363,2484224
1604015514,360,2481920
1606693232,361,2481664
1609370978,360,2484224
1611877030,366,2494208
1614293348,367,2494464
1615765029,367,2493184
1617143476,367,2493184
1619736557,372,2493696
1622414641,373,2494464
1624921861,322,2336256
1627601515,320,2336512
1630278829,282,2337792
1632958565,286,2339584
1635464703,288,2295296
