DateTime,Entries,UniqueIPs
1434197235,402,8794880
1434283635,402,8794880
1434283635,402,8794880
1434542832,403,8795136
1434629234,403,8795136
1434629234,403,8795136
1435666100,404,8796160
1436357235,405,8797184
1439035640,406,8798208
1439122061,406,8798208
1439122061,406,8798208
1439122061,406,8798208
1439208442,406,8798208
1439294839,408,8929280
1439640436,409,8930304
1439640436,409,8930304
1440158843,410,8931328
1440158843,410,8931328
1440590838,410,8931328
1441714034,411,8932352
1441886837,412,8933376
1442405238,413,8933888
1443528434,414,8934400
1444478841,415,8935424
1445429241,416,8936448
1445602049,417,8937472
1447934834,419,8938240
1449576434,420,8938496
1451995628,421,8939008
1452859629,420,8937984
1453118828,420,8937984
1453205231,420,8937984
1453291628,422,8940032
1453378031,422,8940032
1453464429,422,8940032
1453550832,423,8940544
1453637228,423,8940544
1453723630,423,8940544
1454414837,424,8941568
1454674027,425,8942080
1455192428,427,8943616
1455624426,428,8944640
1455797229,429,9010176
1455970028,430,9011200
1457093231,431,9011712
1458907632,433,9013760
1459512429,434,9014784
1459944428,435,9015808
1461931631,436,9016320
1462536430,438,9032960
1463659633,439,9033984
1463832434,440,9034240
1464782834,441,9035264
1465387634,440,9035008
1466251631,441,9036032
1467288434,442,9037056
1468325233,443,9038080
1469275636,444,9039104
1469794300,445,9038592
1470226036,446,9038848
1470398835,447,9039872
1471090038,448,9040896
1471522039,452,9041920
1472818056,451,9041408
1473854835,452,9042432
1474632440,453,9042944
1475323638,454,9043968
1475582841,449,8973312
1475928440,450,8974336
1476274047,454,9043968
1476878841,455,9044480
1476965245,456,9045504
1478606837,457,9045760
1479557246,458,9046784
1480162042,459,9047808
1480507656,460,9048320
1480594041,461,9048576
1481026037,462,9049600
1482408460,461,9048576
1483531657,460,9047552
1483704453,461,9047808
1484050050,462,9048832
1484395638,464,9049600
1484914040,465,9050624
1485346038,466,9051648
1486123660,467,9052672
1486728460,469,9054720
1487678841,470,9055744
1489579680,471,9056000
1490443703,472,9057024
1491048444,473,9057280
1491912464,474,9058304
1493122048,475,9059328
1493813247,477,9061376
1493899654,476,9060352
1494418071,477,9060608
1495714044,478,9060864
1496146041,479,9061888
1496405244,478,9061376
1497701247,479,9062400
1498738071,480,9063424
1501243646,481,9064448
1501589247,482,9065472
1502453247,483,9066496
1506427645,484,9067520
1508242051,482,9065472
1511352451,481,9063168
1511525252,484,9059072
1512043673,485,9059328
1512734858,486,9059584
1513426062,487,9060608
1513944475,488,9061632
1515672463,489,9061888
1516795660,490,9062144
1517573257,489,9061120
1518264475,490,9062144
1522930064,491,9062656
1523016473,492,9063168
1523362069,493,9063680
1523448471,494,9064704
1523707650,495,9065728
1525262854,494,9064704
1527336453,494,9064704
1527422848,494,9064704
1527682058,495,9065216
1527854849,496,9081600
1527941254,496,9081600
1528027653,496,9081600
1528286856,496,9081600
1528286856,496,9081600
1528286856,496,9081600
1528286856,496,9081600
1528286856,496,9081600
1529496458,497,9082624
1529582857,498,9082880
1529669255,499,9083904
1530965258,500,9084928
1531224453,504,9089024
1532779649,503,9088000
1533298052,504,9088000
1533816459,505,9089024
1534248461,506,9089280
1536235665,510,9098496
1536754069,512,9099776
1537272462,513,9100800
1539259677,514,9101312
1539778090,515,9102336
1539864559,517,9103616
1541160472,518,9104640
1542197273,519,9105664
1542370062,522,9107968
1544616465,523,9108992
1545221254,524,9109504
1547554064,523,9108480
1547640465,522,9107456
1548245266,523,9108480
1549454862,524,9109504
1550664468,525,9110528
1551182864,526,9111552
1551874068,527,9112576
1552392484,528,9112832
1552738067,529,9113344
1553083671,530,9113600
1553602080,531,9114624
1554379670,532,9115136
1554552461,533,9115648
1555157266,534,9116672
1556280486,535,9117184
1556798888,536,9118208
1557835698,537,9119232
1559304490,538,9119488
1560946107,539,9152256
1562846899,538,9151232
1563278897,539,9151744
1564056488,540,9152256
1565266108,541,9152512
1565870888,540,9152000
1567253269,539,9150976
1567685308,537,9150464
1571227787,538,9150720
