DateTime,Entries,UniqueIPs
1433333787,295,2278896
1433333787,295,2278896
1433333787,295,2278896
1433333787,295,2278896
1433333787,295,2278896
1436356244,298,2281968
1438796967,298,2281968
1438796967,298,2281968
1438796967,298,2281968
1438796967,298,2281968
1438796967,298,2281968
1438796967,298,2281968
1438796967,298,2281968
1441246525,300,2283008
1444359278,304,2285074
1446592594,304,2280978
1449013155,308,2284306
1452023189,311,2288146
1454432278,312,2289170
1456986150,310,2286864
1459872962,315,2290320
1460478568,316,2290576
1462498435,317,2291600
1467904696,321,2293776
1470167278,325,2292241
1473169220,350,2764222
1473283131,318,2283640
1475589293,357,2287891
1478173292,360,2290963
1481145897,362,2285907
1483495873,368,2290515
1486522156,368,2289779
1488923495,370,2290803
1491334704,371,2292339
1493762773,384,2293099
1496897415,390,2292075
1499195950,395,2292333
1501721110,399,2290805
1504740224,411,2289525
1507153338,415,2294385
1509995749,424,2294888
1512589748,413,2295662
1515164180,414,2306670
1518032614,434,2301045
1520471040,435,2307449
1522154355,441,2303281
1522795262,404,2303337
1525193298,405,2304106
1525193298,405,2304106
1525193298,405,2304106
1525193298,405,2304106
1525193298,405,2304106
1525193298,405,2304106
1528406399,407,2307434
1530653065,410,2309994
1533687433,412,2308220
1536699944,415,2313538
1537980063,416,2315586
1538514491,415,2324290
1539705759,421,2316630
1540341359,417,2315586
1541544109,418,2309442
1542138080,420,2311490
1543327033,418,2312770
1543969309,419,2313794
1545164497,419,2312770
1545940965,418,2311722
1546994469,419,2315562
1547567008,418,2314538
1548200662,419,2314554
1549377440,422,2315074
1550009324,423,2316098
1551197551,425,2317378
1551712630,426,2317634
1552324178,427,2317890
1552938720,429,2319682
1554135151,430,2319938
1554724511,431,2320962
1555338704,432,2321986
1555968380,432,2321218
1556546929,434,2322243
1557160265,435,2322244
1557762685,437,2323779
1558383157,434,2315809
1559561419,431,2314097
1560284630,431,2314337
1560783495,433,2315369
1561400548,432,2314857
1562609752,431,2313592
1563213182,432,2314616
1563887394,435,2317688
1564431545,431,2312568
1565119565,433,2313848
1566244947,431,2307688
1566940593,432,2307944
1567596881,432,2307944
1568725301,439,2312810
1569317064,439,2313578
1569953217,442,2316650
1571158874,456,2325866
1572299005,457,2322794
1573041421,456,2322026
1573595881,456,2323050
1574190781,460,2324074
1574775685,458,2323050
1575393006,460,2323052
1575992219,465,2326124
1576612823,463,2325357
1577209241,466,2324333
