DateTime,Entries,UniqueIPs
1433333787,96,429464
1433333787,96,429464
1433333787,96,429464
1433333787,96,429464
1433333787,96,429464
1436356244,97,430488
1438796967,98,430744
1438796967,98,430744
1438796967,98,430744
1438796967,98,430744
1438796967,98,430744
1438796967,98,430744
1438796967,98,430744
1438796967,98,430744
1441246525,100,431784
1444359278,101,432808
1446592594,102,433832
1449013155,103,434088
1465305233,111,435107
1467904696,112,435483
1470167278,110,434971
1473169220,95,429832
1473283131,97,433680
1475589293,104,434976
1481145897,105,436000
1486522156,108,436272
1488923495,108,437560
1491334704,78,434472
1493762773,79,434472
1499195950,74,423976
1501721110,84,437680
1520471040,82,436408
1525193298,82,436408
1525193298,82,436408
1525193298,82,436408
1525193298,82,436408
1525193298,82,436408
1530653065,83,437432
1533687433,84,437560
1536699944,75,435992
1543327033,77,440344
1545164497,78,440600
1545940965,78,440344
1551197551,80,440368
1552938720,81,441392
1554724511,82,441648
1557160265,82,440625
1557762685,83,441648
1558383157,82,441392
1559561419,80,441136
1561993120,79,440880
1562609752,80,441136
1564431545,74,438576
1566244947,73,438320
1566940593,75,438704
1568725301,78,438962
1572299005,79,438970
1574775685,79,439994
1575393006,81,439996
1575992219,81,440380
1577209241,81,439356
