DateTime,Entries,UniqueIPs
1438136187,0,0
1438136187,0,0
1438136187,0,0
1438136187,0,0
1438136187,60,162048
1438136187,60,162048
1438136187,60,162048
1440631768,62,170496
1440631768,62,170496
1443512099,61,170240
1456617637,62,170752
1457913920,63,171008
1459215119,62,170752
1464584821,63,171008
1475106770,62,169984
1479089381,63,170240
1483056452,64,170496
1485219556,65,170752
1488152366,64,170496
1490917929,69,171008
1493318955,68,170752
1496154684,72,174080
1498709715,66,184064
1501291994,67,184320
1504170069,69,184064
1506621513,67,184320
1509242222,72,201728
1511913666,65,199424
1514507841,64,199680
1519685203,66,200960
1522340070,67,201984
1525042003,68,202240
1527721309,69,202496
1527721309,69,202496
1527721309,69,202496
1527721309,69,202496
1527721309,69,202496
1527721309,69,202496
1530232714,67,201984
1545955913,67,204544
1550036991,67,202752
1552517753,66,202496
1553816934,67,202752
1556577911,66,202496
1561674960,68,203008
1567080595,68,203264
1572392072,69,201984
1574934812,69,201984
1577748902,68,201728
1585610296,69,201984
1596061956,68,201984
1598571048,69,202240
1604015514,66,199168
1606693232,67,199424
1611877030,70,202496
1614293348,69,186112
1615765029,72,185856
1617143476,73,186112
1624921861,72,185088
1627601515,71,184832
1635464703,73,186112
