DateTime,Entries,UniqueIPs
1434197235,62,276224
1434283635,62,276224
1434283635,62,276224
1434629234,62,276224
1434629234,62,276224
1436270833,61,274176
1439122061,61,274176
1439122061,61,274176
1439122061,61,274176
1439208442,61,274176
1439640436,61,274176
1440158843,61,274176
1440590838,61,274176
1442491638,62,275200
1453118828,62,275200
1453205231,62,275200
1453291628,62,275200
1453378031,62,275200
1453464429,62,275200
1453550832,62,275200
1453637228,62,275200
1453723630,62,275200
1455278830,63,276224
1455624426,64,277248
1467115632,65,278272
1467461235,64,270080
1469707634,65,271104
1482235659,66,270592
1485432468,67,272640
1491480449,68,274688
1499774845,69,275712
1504267651,70,276736
1511352451,71,277760
1513080457,72,278016
1514549260,71,277504
1527336453,71,277504
1527422848,71,277504
1527941254,71,277504
1528027653,71,277504
1528286856,71,277504
1528286856,71,277504
1528286856,71,277504
1528286856,71,277504
1528286856,71,277504
1531310852,69,276480
1538222859,68,274432
1539346062,69,272384
1545480453,70,273408
1549714065,68,271360
1569499698,69,271616
1570623085,68,270592
1574338081,69,270848
