DateTime,Entries,UniqueIPs
1648555215,5501,5691
1648647154,5514,5706
1648740030,5522,5717
1648832168,5508,5701
1648923614,5478,5670
1649015549,5509,5691
1649107472,5507,5698
1649199152,5531,5718
1649291051,5517,5713
1649383449,5517,5713
1649475148,5510,5711
1649567529,5507,5714
1649659713,5506,5721
1649751851,5509,5721
1649843530,5513,5714
1649935233,5522,5720
1650027129,5519,5723
1650119533,5521,5723
1650210968,5593,5784
1650302650,5594,5790
1650394845,5636,5821
1650487240,5625,5817
1650579606,5674,5866
1650671313,5666,5854
1650762969,5695,5877
1650854917,5709,5878
1650947022,5734,5907
1650975854,5789,5948
1650976807,5966,6129
1650977794,6134,6307
1650979057,6314,6499
1650980201,6464,6666
1650981127,6595,6814
1650982108,6708,6948
1650983078,6809,7072
1650984013,6947,7217
1650984971,7113,7387
1651076408,7110,7379
1651168570,7109,7367
1651260521,7076,7339
1651352416,7060,7323
1651444572,7047,7315
1651536012,7040,7308
1651628197,7042,7314
1651720329,7065,7338
1651813214,7040,7312
1651906095,7017,7276
1651998257,6998,7253
1652090410,6964,7235
1652183296,6969,7241
1652275476,6974,7240
1652367135,6966,7239
1652459293,6941,7223
1652550950,6901,7186
1652643617,6908,7192
1652736042,6908,7193
1652827695,6840,7128
1652919615,6809,7107
1653011081,6776,7075
1653103690,6780,7075
1653195616,6754,7053
1653288737,6751,7057
1653380897,6741,7058
1653473085,6705,7054
1653564492,6727,7075
1653657610,5362,5679
1653750495,5354,5682
1653842169,5359,5689
1653935052,5367,5697
1654026768,5419,5745
1654119618,5430,5755
1654211078,5424,5742
1654304686,5455,5777
1654397567,5455,5780
1654488972,5454,5788
1654584046,5473,5805
1654678814,5470,5846
1654770730,5524,5906
1654863138,5521,5904
1654954839,5509,5888
1655046743,5496,5863
1655138451,5466,5860
1655230739,5439,5839
1655322765,5405,5803
1655414176,5409,5804
1655506096,5387,5787
1655597528,5407,5795
1655690446,5410,5785
1655782571,5386,5765
1655874047,5393,5770
1655967169,5400,5768
1656059827,5393,5754
1656151976,5485,5790
1656244335,5481,5788
1656336015,5509,5805
1656428206,5512,5802
1656520128,5503,5788
1656612733,5503,5780
1656705882,5496,5771
1656797782,5499,5773
1656890173,5503,5776
1656982336,5494,5776
1657074735,5525,5794
1657167398,5526,5787
1657259798,5516,5777
1657352652,5519,5743
1657445065,5524,5732
1657536980,5537,5743
1657629886,5570,5775
1657723454,5599,5804
1657815200,5627,5810
1657908012,5656,5832
1658000650,5604,5781
1658092844,5586,5763
1658185239,5586,5755
1658277156,5584,5755
1658369060,5581,5751
1658460731,5595,5760
1658552917,5564,5727
1658644600,5572,5729
1658736494,5532,5705
1658828680,5525,5704
1658920836,5522,5712
1659012739,5545,5740
1659103687,5537,5738
1659195857,5520,5726
1659287530,5554,5752
1659379927,5540,5730
1659472328,5548,5744
1659564012,5570,5755
1659655720,5555,5744
1659748360,5561,5757
1659840018,5570,5781
1659932656,5582,5797
1660024893,5583,5797
1660116970,5576,5791
1660208453,5601,5804
1660300580,5582,5782
