DateTime,Entries,UniqueIPs
1434197235,70,334336
1434283635,70,334336
1434283635,70,334336
1434629234,70,334336
1434629234,70,334336
1439122061,70,334336
1439122061,70,334336
1439122061,70,334336
1439208442,70,334336
1439640436,70,334336
1440158843,70,334336
1440590838,71,335360
1440590838,71,335360
1443096438,72,336384
1444219636,73,337408
1445688443,74,338432
1450872443,75,339456
1453118828,75,339456
1453205231,75,339456
1453291628,75,339456
1453378031,75,339456
1453464429,75,339456
1453550832,75,339456
1453637228,75,339456
1453723630,75,339456
1459426055,76,340480
1464437235,77,340736
1465992446,78,341760
1467374840,79,342784
1467461235,78,341760
1475842040,79,342784
1477483639,80,343808
1478174838,81,344832
1478866040,82,345856
1480075641,83,346880
1484741252,84,347904
1485259660,85,348928
1486469295,86,349952
1487419642,87,350976
1487938047,88,352000
1490789244,89,353024
1493208449,90,354048
1493467646,91,355072
1495109244,92,356096
1496146041,93,357120
1500034046,94,358144
1506082050,95,359168
1507378049,96,360192
1508846853,97,361216
1511352451,98,361472
1513426062,99,362496
1513858063,100,366592
1514981260,101,367616
1520597264,102,368640
1523448471,103,369664
1526558857,104,370688
1527336453,104,370688
1527422848,104,370688
1527941254,104,370688
1528027653,104,370688
1528286856,104,370688
1528286856,104,370688
1528286856,104,370688
1528286856,104,370688
1528286856,104,370688
1530187650,105,371712
1533643659,106,372736
1534248461,107,373760
1536235665,110,376832
1538050069,111,377856
1538568462,112,379904
1538741265,113,380928
1541160472,114,381952
1542802074,115,382976
1542974861,116,384000
1544789257,117,385024
1545394051,118,386048
1546690062,119,387072
1547294853,120,388096
1548158861,121,389120
1549022863,122,390144
1550232467,125,393216
1551528460,126,394240
1551787667,127,395264
1552565275,128,396288
1556280486,129,398336
1557922103,130,399360
1559390869,131,400384
1559650072,132,401408
1561464503,133,402432
1562328497,136,406528
1566043855,137,407552
1569499698,138,408576
1570190898,140,409600
1572523697,142,410624
1573733264,146,411648
1574338081,150,412672
1575029283,151,413696
