DateTime,Entries,UniqueIPs
1434197235,97,671616
1434283635,97,671616
1434283635,97,671616
1434629234,97,671616
1434629234,97,671616
1436962042,94,659328
1437134840,95,660352
1437221233,96,661376
1439122061,96,661376
1439122061,96,661376
1439122061,96,661376
1439208442,96,661376
1439640436,96,661376
1440158843,96,661376
1440590838,96,661376
1453118828,96,661376
1453205231,96,661376
1453291628,96,661376
1453378031,96,661376
1453464429,96,661376
1453550832,96,661376
1453637228,96,661376
1453723630,96,661376
1453810031,97,662400
1456229231,98,663424
1468670832,99,664448
1469621235,100,665472
1476792441,101,666496
1478174838,102,667520
1478261238,103,668544
1480766840,104,669568
1481890061,105,670592
1489061259,106,671616
1491307647,107,672640
1493122048,108,673664
1507118848,107,669568
1522930064,108,670592
1525781256,111,684928
1527336453,111,684928
1527422848,111,684928
1527941254,111,684928
1528027653,111,684928
1528286856,111,684928
1528286856,111,684928
1528286856,111,684928
1528286856,111,684928
1528286856,111,684928
1528891655,112,685952
1532088457,111,677760
1547208450,112,678784
1550318873,113,679808
1553602080,114,680832
1565266108,110,659328
1566302954,111,660352
1571314119,113,661376
