DateTime,Entries,UniqueIPs
1434197235,460,28787456
1434283635,460,28787456
1434283635,460,28787456
1434629234,460,28787456
1434629234,460,28787456
1435234037,471,28779776
1435752441,472,28780800
1436011633,472,28781056
1436098033,474,28780800
1436357235,475,28781824
1437221233,476,28782848
1437566840,477,28783872
1437739633,478,28784896
1439035640,477,28785152
1439122061,477,28785152
1439122061,477,28785152
1439122061,477,28785152
1439208442,477,28785152
1439381237,478,28786176
1439554041,481,28789248
1439640436,481,28789248
1439726842,479,28790272
1440158843,480,28791296
1440158843,480,28791296
1440245241,481,28792320
1440590838,481,28792320
1440763639,482,28793344
1441886837,483,28794368
1444478841,484,28794624
1444997241,486,28796672
1446120433,487,28797696
1446379633,488,28798720
1447934834,489,28799744
1449230836,490,28800768
1449317233,491,28801792
1449835633,492,28802816
1450613265,493,28803840
1453118828,493,28803840
1453205231,493,28803840
1453291628,493,28803840
1453378031,494,28804864
1453464429,494,28804864
1453550832,494,28804864
1453637228,494,28804864
1453723630,494,28804864
1453982829,495,28805888
1454414837,496,28806912
1455797229,497,28807936
1456315628,497,28808960
1457093231,498,28809984
1457611629,500,28812032
1457784429,497,28812288
1458389234,499,28805120
1460549236,500,28806144
1463573235,501,28807168
1464869232,502,28808192
1465474034,505,28811264
1468152433,506,28812288
1468411634,507,28813312
1468670832,506,28813568
1470830837,507,28814592
1470917236,508,28815616
1472386037,509,28816640
1472645239,509,28817664
1474718845,510,28817920
1475064435,511,28818944
1475323638,512,28819968
1475755664,513,28820992
1476014838,512,28819968
1476878841,513,28820992
1478434036,514,28822016
1479038838,515,28823040
1479298036,516,28823296
1479557246,517,28824320
1480248436,518,28825344
1481371669,519,28826368
1481890061,520,28827392
1485000440,521,28828416
1485432468,522,28830464
1485691640,523,28831488
1486037287,524,28833536
1487246847,525,28834560
1487333244,525,28835584
1487506040,526,28836608
1487765239,527,28837632
1487938047,528,28839680
1488024435,529,28841728
1489666066,530,28842752
1490270845,531,28843776
1491221244,532,28844800
1492690042,533,28845824
1493554046,534,28846848
1495022854,535,28847872
1495714044,536,28848896
1495973241,537,28849920
1498046853,538,28850944
1499602042,539,28851968
1499947661,541,28854016
1500034046,541,28855040
1500120444,542,28856064
1500725243,543,28857088
1502453247,545,28860160
1502626047,546,28861184
1502885249,547,28862208
1503230844,548,28863232
1503835658,549,28864256
1505045257,550,28865280
1505477254,551,28865024
1512734858,552,28865280
1512907663,553,28866304
1513512457,554,28867328
1515931667,555,28869376
1516968461,556,28870400
1517659664,557,28871424
1518350864,558,28872448
1519301269,560,28874496
1519819675,561,28875520
1521806862,562,28876544
1522411661,563,28877568
1524658050,564,28878592
1525608454,565,28879616
1525954103,565,28879360
1526472453,566,28880384
1527336453,567,28881408
1527422848,567,28881408
1527941254,567,28881408
1528027653,567,28881408
1528286856,567,28881408
1528286856,567,28881408
1528286856,567,28881408
1528286856,567,28881408
1528286856,567,28881408
1531483657,568,28882432
1531915656,570,28884480
1532174855,571,28885504
1536235665,574,28888064
1538309308,575,28889088
1538914060,576,28890112
1539346062,576,28891136
1539518859,577,28892160
1541160472,580,28895232
1541765287,581,28896256
1541851659,582,28897280
1542888461,583,28898304
1542974861,584,28899328
1543147668,586,28901376
1543406856,587,28902400
1543493261,588,28903424
1543666052,589,28904448
1544098060,591,28906496
1545221254,593,28908544
1545480453,593,28909568
1546776449,594,28910080
1547899665,594,28910080
1549022863,595,28912128
1549109259,596,28913152
1549714065,597,28914176
1550059675,598,28914432
1550923665,599,28910336
1552046867,600,28911360
1552133259,597,28908800
1552565275,598,28909312
1552651671,599,28910336
1552824462,599,28911360
1554466073,598,28910336
1554984465,600,28912384
1555070872,603,28915456
1555157266,604,28917504
1555589270,606,28919040
1555675677,608,28921088
1556107688,611,28927232
1556280486,612,28928256
1557403679,613,28930304
1557662868,614,28931328
1558181273,615,28932352
1558267677,616,28933376
1559304490,616,28935424
1559909287,617,28936448
1560946107,618,28937472
1561291675,619,28937728
1562242104,620,28938752
1563019678,621,28939776
1563710875,623,28941824
1564142901,624,28942848
1564574905,625,28943360
1568376499,626,28943616
1569154070,627,28944640
1569326895,628,28945664
1570277272,629,28946688
1570709420,630,28947712
1570795807,629,28949760
1571314119,627,28947456
1571400555,628,28947968
1572350875,629,28948992
1572523697,631,28951040
1573733264,636,28956160
1573906061,637,28957184
