DateTime,Entries,UniqueIPs
1433333787,6,12554
1433333787,6,12554
1433333787,6,12554
1433333787,6,12554
1433333787,6,12554
1438796967,6,12554
1438796967,6,12554
1438796967,6,12554
1438796967,6,12554
1438796967,6,12554
1438796967,6,12554
1438796967,6,12554
1444359278,4,12800
1473169220,2,8448
1473283131,3,12544
1475589293,4,12800
1481145897,5,12928
1520471040,7,12936
1525193298,7,12936
1525193298,7,12936
1525193298,7,12936
1525193298,7,12936
1525193298,7,12936
1557160265,8,12937
1557762685,7,12936
1568725301,9,12938
1575393006,11,12940
