DateTime,Entries,UniqueIPs
1433333787,5,4353
1433333787,5,4353
1433333787,5,4353
1433333787,5,4353
1433333787,5,4353
1438796967,5,4353
1438796967,5,4353
1438796967,5,4353
1438796967,5,4353
1438796967,5,4353
1438796967,5,4353
1438796967,5,4353
1444359278,5,4353
1454432278,6,4369
1456986150,65,29217
1465305233,64,29201
1470167278,70,37649
1473169220,15,12800
1475589293,99,42114
1478173292,99,41858
1481145897,99,40578
1483495873,100,40834
1486522156,96,34562
1488923495,101,37122
1491334704,102,38146
1493762773,106,35320
1496897415,111,35310
1499195950,112,35566
1501721110,111,35310
1504740224,116,33897
1509995749,117,31076
1512589748,115,41897
1518032614,122,44453
1520471040,119,41381
1522154355,125,53989
1522795262,135,54029
1525193298,29,31490
1525193298,29,31490
1525193298,29,31490
1525193298,29,31490
1525193298,29,31490
1525193298,29,31490
1528406399,40,31489
1533687433,37,28417
1536699944,29,12417
1541544109,31,16257
1543327033,33,14721
1545164497,32,13697
1546994469,17,10754
1550009324,20,12674
1551712630,19,10626
1552324178,20,12418
1554135151,20,10882
1554724511,17,11010
1557160265,19,10114
1557762685,21,14722
1559561419,20,14594
1560284630,23,19714
1561993120,22,19202
1562609752,26,23810
1563887394,25,22786
1564431545,24,21762
1565119565,24,21762
1566244947,12,7170
1566940593,31,20034
1567596881,29,20482
1568725301,30,18786
1571158874,20,13314
1572299005,22,14850
1573041421,22,12291
1573595881,24,11523
1575393006,22,10243
1575992219,19,8451
