DateTime,Entries,UniqueIPs
1624402836,1062,1062
1624406433,1065,1065
1624410015,1067,1067
1624413639,1064,1064
1624417235,1066,1066
1624420840,1068,1068
1624424414,1070,1070
1624428039,1072,1072
1624431635,1070,1070
1624435240,1073,1073
1624438840,1114,1114
1624442440,1098,1098
1624446033,1074,1074
1624449638,1073,1073
1624453240,1073,1073
1624456834,1075,1075
1624460434,1075,1075
1624464035,1076,1076
1624467640,1079,1079
1624471236,1076,1076
1624474835,1078,1078
1624478434,1076,1076
1624482035,1075,1075
1624485640,1080,1080
1624489239,1080,1080
1624492840,1082,1082
1624496439,1086,1086
1624500035,1087,1087
1624503613,1087,1087
1624507235,1086,1086
1624510834,1085,1085
1624518032,1088,1088
1624521633,1091,1091
1624525233,1135,1135
1624532435,1136,1136
1624536037,1095,1095
1624539639,1097,1097
1624543240,1100,1100
1624546840,1102,1102
1624550435,1104,1104
1624554040,1101,1101
1624557635,1100,1100
1624561240,1100,1100
1624564833,1104,1104
1624568436,1102,1102
1624572040,1101,1101
1624575640,1114,1114
1624579234,1112,1112
1624582836,1107,1107
1624586435,1108,1108
1624590039,1110,1110
1624593635,1113,1113
1624597236,1113,1113
1624600835,1113,1113
1624604435,1115,1115
1624608040,1117,1117
1624611634,1116,1116
1624615240,1158,1158
1624618834,1156,1156
1624622417,1145,1145
1624626037,1132,1132
1624629635,1131,1131
1624633239,1128,1128
1624636834,1131,1131
1624640435,1132,1132
1624644036,1133,1133
1624647639,1134,1134
1624651231,1134,1134
1624654835,1131,1131
1624658435,1138,1138
1624662035,1146,1146
1624665636,1138,1138
1624669239,1138,1138
1624672835,1135,1135
1624676435,1134,1134
1624680034,1135,1135
1624683635,1134,1134
1624687235,1136,1136
1624690840,1140,1140
1624694441,1139,1139
1624701632,1138,1138
1624705235,1137,1137
1624708837,1139,1139
1624712433,1140,1140
1624716040,1176,1176
1624719634,1177,1177
1624723235,1177,1177
1624726840,1178,1178
1624730434,1178,1178
1624734040,1177,1177
1624737640,1175,1175
1624741238,1140,1140
1624744835,1136,1136
1624748439,1136,1136
1624752036,1136,1136
1624755640,1134,1134
1624759235,1136,1136
1624762839,1134,1134
1624766435,1136,1136
1624770030,1134,1134
1624773633,1133,1133
1624780839,1134,1134
1624791641,1133,1133
1624798835,1133,1133
1624802440,1136,1136
1624806034,1135,1135
1624809641,1134,1134
1624813236,1181,1181
1624816843,1182,1182
1624820445,1181,1181
1624824035,1180,1180
1624827640,1181,1181
1624831233,1181,1181
1624834835,1145,1145
1624838435,1146,1146
1624842035,1145,1145
1624845639,1147,1147
1624849233,1146,1146
1624856446,1146,1146
1624860036,1145,1145
1624863635,1145,1145
1624867213,1145,1145
1624870833,1144,1144
1624874433,1143,1143
1624878041,1144,1144
1624885242,1145,1145
1624896042,1147,1147
1624899642,1145,1145
1624903236,1145,1145
1624906832,1148,1148
1624910433,1150,1150
1624914040,1148,1148
1624917634,1148,1148
1624921240,1152,1152
1624924848,1109,1109
1624928435,1108,1108
1624932035,1108,1108
1624935611,1108,1108
1624939235,1109,1109
1624942833,1149,1149
1624946435,1148,1148
1624950041,1146,1146
1624957232,1145,1145
1624960835,1169,1169
1624964442,1181,1181
1624968033,1188,1188
1624971639,1190,1190
1624975234,1191,1191
1624978840,1190,1190
1624982436,1191,1191
1624986037,1191,1191
1624989634,1187,1187
1624993235,1185,1185
1624996842,1162,1162
1625000435,1192,1192
1625004042,1191,1191
1625007642,1184,1184
1625011237,1185,1185
1625014842,1185,1185
1625018435,1184,1184
1625025635,1187,1187
1625029235,1218,1218
1625032842,1194,1194
1625036435,1169,1169
1625040035,1167,1167
1625043639,1164,1164
1625047233,1160,1160
1625050841,1159,1159
1625054441,1155,1155
1625058036,1154,1154
1625061636,1149,1149
1625068841,1148,1148
1625072412,1148,1148
1625076038,1147,1147
1625079636,1146,1146
1625083213,1144,1144
1625086836,1143,1143
1625090423,1143,1143
1625094039,1135,1135
1625097635,1137,1137
1625101239,1138,1138
1625104840,1137,1137
1625108434,1141,1141
1625112017,1143,1143
1625115642,1140,1140
1625119235,1135,1135
1625122841,1086,1086
1625126441,1091,1091
1625130035,1125,1125
1625133643,1123,1123
1625137238,1124,1124
1625140836,1126,1126
1625144448,1125,1125
1625148033,1128,1128
1625151641,1125,1125
1625155235,1124,1124
1625158835,1129,1129
1625162435,1137,1137
1625166015,1134,1134
1625169636,1136,1136
1625173233,1139,1139
1625176841,1130,1130
1625180437,1128,1128
1625184036,1126,1126
1625187636,1129,1129
1625191240,1135,1135
1625194840,1132,1132
1625198438,1133,1133
1625202036,1132,1132
1625205640,1149,1149
1625209239,1158,1158
1625212834,1166,1166
1625216435,1117,1117
1625220037,1123,1123
1625223640,1126,1126
1625227233,1130,1130
1625230833,1183,1183
1625234435,1191,1191
1625238035,1193,1193
1625241640,1192,1192
1625245233,1190,1190
1625248836,1189,1189
1625252436,1190,1190
1625256039,1190,1190
1625259636,1193,1193
1625263242,1188,1188
1625266839,1189,1189
1625270438,1188,1188
1625274041,1188,1188
1625277639,1195,1195
1625281235,1198,1198
1625284830,1199,1199
1625288439,1200,1200
1625292025,1199,1199
1625295640,1200,1200
1625299241,1202,1202
1625306436,1204,1204
1625310037,1203,1203
1625313619,1200,1200
1625317234,1190,1190
1625320842,1203,1203
1625324439,1204,1204
1625328034,1203,1203
1625331641,1201,1201
1625335235,1201,1201
1625338836,1203,1203
1625342434,1205,1205
1625346041,1204,1204
1625349640,1206,1206
1625353234,1210,1210
1625356841,1209,1209
1625360412,1206,1206
1625364040,1204,1204
1625367635,1202,1202
1625371240,1201,1201
1625374840,1204,1204
1625378438,1202,1202
1625382038,1201,1201
1625389236,1200,1200
1625392834,1202,1202
1625396440,1203,1203
1625403632,1201,1201
1625407234,1200,1200
1625410839,1201,1201
1625414439,1195,1195
1625418036,1155,1155
1625421642,1154,1154
1625425238,1155,1155
1625428832,1156,1156
1625432441,1158,1158
1625436042,1158,1158
1625439635,1159,1159
1625443235,1158,1158
1625446844,1154,1154
1625450439,1155,1155
1625454041,1187,1187
1625457633,1202,1202
1625461233,1201,1201
1625464840,1204,1204
1625468435,1227,1227
1625472039,1245,1245
