DateTime,Entries,UniqueIPs
1556485252,385494,385494
1556571651,378222,378222
1556658050,372412,372412
1556744450,372373,372373
1556830852,374174,374174
1556917251,378093,378093
1557003645,368208,368208
1557090067,352138,352138
1557176444,344149,344149
1557262841,324487,324487
1557349240,312197,312197
1557435639,295938,295938
1557522058,286235,286235
1557608437,270532,270532
1557694836,258896,258896
1557781243,256135,256135
1557867649,273281,273281
1557954044,275763,275763
1558040440,270006,270006
1558126839,261495,261495
1558213236,242914,242914
1558299635,239805,239805
1558386036,231378,231378
1558472434,224794,224794
1558558836,226713,226713
1558645237,233221,233221
1558731646,239135,239135
1558818039,237659,237659
1558904438,236762,236762
1558990842,239242,239242
1559077242,246107,246107
1559163658,250830,250830
1559250043,253485,253485
1559336446,259075,259075
1559422846,262156,262156
1559509245,262769,262769
1559595648,262650,262650
1559682045,260919,260919
1559768445,261097,261097
1559854845,266511,266511
1559941245,266884,266884
1560027646,270856,270856
1560114046,274532,274532
1560200460,284512,284512
1560286850,295122,295122
1560373294,295458,295458
1560459644,278769,278769
1560546044,279459,279459
1560632444,286515,286515
1560718845,293343,293343
1560805297,298618,298618
1560891648,305578,305578
1560978052,312812,312812
1561064461,328187,328187
1561150863,332260,332260
1561237259,327224,327224
1561323657,325517,325517
1561410059,330074,330074
1561496515,336164,336164
1561582857,333854,333854
1561669255,327355,327355
1561755656,324466,324466
1561842055,322658,322658
1561928456,320339,320339
1562014864,320023,320023
1562101261,322308,322308
1562187665,323510,323510
1562274078,326031,326031
1562342504,321575,321575
1562601707,293622,293622
1562688195,293261,293261
1562774500,295352,295352
1562861046,284686,284686
1562947304,278899,278899
1563033705,275936,275936
1563120100,268365,268365
1563206526,257477,257477
1563292977,252404,252404
1563379469,250766,250766
1563465761,247418,247418
1563552099,243596,243596
1563638499,233299,233299
1563724909,241518,241518
1563811310,251467,251467
1563897711,258422,258422
1563984102,260515,260515
1564070497,259700,259700
1564156900,263798,263798
1564243306,270941,270941
1564329705,276646,276646
1564416108,283378,283378
1564502516,293242,293242
1564588916,302223,302223
1564675344,302212,302212
1564761717,302806,302806
1564848117,303033,303033
1564934519,307220,307220
1565020915,317517,317517
1565107308,325799,325799
1565193683,336007,336007
1565280080,339616,339616
1565366464,343192,343192
1565452868,342869,342869
1565539266,339768,339768
1565625667,339111,339111
1565712068,339951,339951
1565798466,338102,338102
1565884866,336493,336493
1565971272,337949,337949
1566057666,340816,340816
1566144062,344712,344712
1566230465,347189,347189
1566316865,333108,333108
1566403266,322340,322340
1566489667,310551,310551
1566576061,297592,297592
1566662483,288578,288578
1566748863,280070,280070
1566835269,274211,274211
1566921664,281817,281817
1567008063,309476,309476
1567094466,309652,309652
1567180863,308518,308518
1567267263,312169,312169
1567353661,314211,314211
1567440062,317579,317579
1567526463,314315,314315
1567612872,310148,310148
1567699265,310103,310103
1567785663,306867,306867
1567872065,303750,303750
1567958463,299603,299603
1568044862,302588,302588
1568131263,304871,304871
1568217660,306555,306555
1568304067,311361,311361
1568390496,316655,316655
1568476863,317298,317298
1568563259,315646,315646
1568649659,312966,312966
1568736069,310276,310276
1568822467,309997,309997
1568908860,315107,315107
1568995260,322428,322428
1569081662,329594,329594
1569168057,331421,331421
1569254455,330355,330355
1569340856,333744,333744
1569427267,334762,334762
1569513662,329542,329542
1569600054,300964,300964
1569686455,298056,298056
1569772853,291424,291424
1569859255,286533,286533
1569945660,282170,282170
1569956454,281665,281665
1570215649,267609,267609
1570302047,270659,270659
1570388446,261880,261880
1570474849,258674,258674
1570561255,271607,271607
1570647649,277546,277546
1570734050,281029,281029
1570820447,285443,285443
1570906849,282178,282178
1570993247,277631,277631
1571079648,283855,283855
1571166122,280112,280112
1571252449,281330,281330
1571338847,283034,283034
1571425250,282500,282500
1571511646,279174,279174
1571598045,277680,277680
1571684446,269394,269394
1571770845,267964,267964
1571857246,268786,268786
1571943650,265460,265460
1572030048,263517,263517
1572116451,257793,257793
1572202847,251701,251701
1572289248,247618,247618
1572375652,258376,258376
1572462052,262692,262692
1572548451,268586,268586
1572634851,280834,280834
1572721251,290941,290941
1572807652,290847,290847
1572894055,280038,280038
1572980458,284187,284187
1573066853,284658,284658
1573153250,270502,270502
1573239651,262244,262244
1573326052,264712,264712
1573412449,265538,265538
1573498852,269073,269073
1573585251,272125,272125
1573671705,269742,269742
1573758051,270839,270839
1573844450,266897,266897
1573930850,263143,263143
1574017248,261354,261354
1574103650,255940,255940
1574190049,248537,248537
1574276450,247350,247350
1574362851,259371,259371
1574449252,259849,259849
1574535651,258284,258284
1574622051,256958,256958
1574708450,260177,260177
1574794850,265232,265232
1574881251,270340,270340
1574967651,264126,264126
1575054050,258509,258509
1575140450,251833,251833
1575226849,244254,244254
1575313249,238880,238880
1575399651,233034,233034
1575486051,232054,232054
1575572451,226489,226489
1575658851,227420,227420
1575745250,226346,226346
1575831650,225624,225624
1575918049,216859,216859
1576004500,210165,210165
1576090850,200085,200085
1576177298,190274,190274
1576263650,184267,184267
1576350045,181844,181844
1576436445,179285,179285
1576522849,177506,177506
1576609251,175538,175538
