DateTime,Entries,UniqueIPs
1679186890,7915,7967
1679187606,7916,7968
1679188333,7914,7966
1679189052,7912,7964
1679189770,7913,7965
1679190488,7912,7964
1679191223,7909,7961
1679191925,7910,7962
1679192649,7903,7955
1679193366,7900,7952
1679194090,7901,7953
1679194811,7897,7949
1679195532,7894,7946
1679196253,7890,7942
1679196973,7888,7940
1679197930,7890,7942
1679198663,7891,7943
1679199366,7894,7946
1679200091,7893,7945
1679200808,7894,7946
1679201530,7890,7942
1679202251,7893,7945
1679202973,7893,7945
1679204407,7893,7945
1679205126,7892,7944
1679205852,7894,7946
1679207289,7896,7948
1679208967,7897,7949
1679209929,7897,7949
1679210656,7891,7944
1679211371,7890,7943
1679212331,7892,7945
1679213767,7890,7943
1679214492,7892,7945
1679215206,7889,7942
1679215929,7891,7944
1679216647,7891,7944
1679217365,7896,7949
1679218089,7894,7947
1679218809,7892,7945
1679219558,7893,7946
1679220273,7894,7947
1679220996,7887,7940
1679221717,7890,7943
1679222435,7889,7942
1679223400,7891,7944
1679224113,7891,7944
1679224836,7891,7944
1679225551,7891,7944
1679226274,7891,7944
1679226995,7889,7942
1679227710,7888,7941
1679228432,7883,7936
1679229878,7884,7937
1679230594,7883,7936
1679231310,7884,7937
1679232031,7885,7937
1679232751,7885,7937
1679233472,7884,7936
1679234196,7884,7936
1679234912,7885,7937
1679235631,7883,7935
1679236350,7885,7937
1679237313,7886,7938
1679238038,7888,7940
1679238773,7887,7939
1679239475,7889,7941
1679240199,7888,7940
1679240914,7889,7941
1679241643,7888,7940
1679242351,7887,7939
1679243077,7884,7936
1679243794,7881,7933
1679244512,7881,7933
1679245244,7882,7934
1679245952,7883,7935
1679246674,7884,7936
1679247400,7885,7937
1679248115,7884,7936
1679248833,7884,7936
1679249559,7885,7937
1679250274,7885,7937
1679250996,7888,7940
1679251710,7889,7941
1679252445,7892,7944
1679253151,7891,7943
1679253875,7889,7941
1679254592,7891,7943
1679255312,7889,7941
1679256036,7888,7940
1679256757,7889,7941
1679257482,7886,7938
1679258195,7891,7943
1679259156,7891,7943
1679259873,7889,7941
1679260592,7889,7941
1679261318,7884,7936
1679262034,7883,7935
1679262756,7884,7936
1679264922,7885,7937
1679265632,7886,7938
1679266354,7884,7936
1679267078,7884,7936
1679267790,7887,7939
1679268512,7888,7940
1679269238,7888,7940
1679270673,7890,7942
1679271392,7886,7938
1679272115,7887,7939
1679272835,7882,7934
1679273555,7884,7936
1679274274,7885,7937
1679274991,7887,7939
1679275714,7883,7935
1679276431,7884,7936
1679277156,7878,7930
1679277874,7876,7928
1679278595,7875,7927
1679279310,7873,7925
1679280031,7869,7921
1679280749,7868,7920
1679281473,7869,7921
1679282197,7868,7920
1679282910,7858,7910
1679283639,7859,7911
1679284350,7858,7910
1679285077,7856,7908
1679285793,7855,7907
1679286518,7855,7907
1679287235,7851,7903
1679287956,7848,7900
1679288680,7850,7902
1679289393,7854,7906
1679290111,7853,7905
1679290833,7852,7904
1679291556,7851,7903
1679292280,7853,7905
1679292994,7854,7906
1679293720,7856,7908
1679294434,7855,7907
1679295874,7859,7911
1679296604,7863,7915
1679297314,7861,7913
1679298032,7863,7915
1679298754,7864,7916
1679299475,7866,7918
1679300194,7868,7920
1679300915,7868,7920
1679301632,7867,7919
1679302351,7866,7918
1679303074,7867,7919
1679303790,7868,7920
1679304520,7870,7922
1679306192,7866,7918
1679306920,7862,7914
1679307631,7864,7916
1679308357,7856,7908
1679309073,7854,7906
1679309792,7856,7908
1679310511,7857,7909
1679311232,7855,7907
1679311951,7856,7908
1679312672,7855,7907
1679313392,7857,7909
1679314113,7852,7904
1679314834,7853,7905
1679315795,7852,7904
1679316512,7848,7900
1679317241,7848,7900
1679317952,7846,7898
1679318677,7844,7896
1679319398,7845,7897
1679320122,7843,7895
1679320846,7846,7898
1679321551,7848,7900
1679322272,7843,7895
1679322994,7838,7890
1679323715,7839,7891
1679324448,7838,7890
1679325162,7838,7890
1679325873,7837,7889
1679326595,7835,7887
1679327323,7831,7883
1679328040,7830,7882
1679328757,7829,7881
1679329478,7827,7879
1679330192,7829,7881
1679330916,7832,7884
1679331649,7832,7884
1679332356,7829,7881
1679333073,7831,7883
1679334035,7833,7885
1679334751,7833,7885
1679335480,7835,7887
1679336191,7833,7885
1679336920,7835,7887
1679337636,7837,7889
1679338352,7840,7892
1679339077,7839,7891
1679339796,7885,7937
1679340513,8055,8107
1679341233,8204,8255
1679341951,8212,8263
1679342678,8242,8293
1679343397,8262,8313
1679344119,8299,8350
1679344831,8333,8384
1679345550,8335,8386
1679346271,8360,8411
1679347233,8365,8416
1679347950,8374,8425
1679348675,8378,8429
1679349390,8382,8433
1679350110,8384,8435
1679350831,8385,8436
1679351552,8384,8435
1679352271,8383,8434
1679352997,8382,8433
1679353716,8384,8435
1679354432,8384,8435
1679355150,8386,8437
1679355874,8388,8439
1679356590,8389,8440
1679357311,8390,8441
1679358034,8388,8439
1679358756,8386,8437
1679359473,8386,8437
1679360191,8384,8435
1679360910,8383,8434
1679361638,8378,8429
1679362351,8375,8426
1679363074,8373,8424
1679363816,8371,8422
1679364520,8370,8421
1679365232,8366,8417
1679365951,8364,8415
1679366915,8364,8415
1679367643,8358,8408
1679368357,8357,8407
1679369078,8356,8406
1679369795,8357,8407
1679370752,8361,8411
1679371471,8368,8418
1679372199,8363,8413
1679372910,8360,8410
1679373634,8364,8414
1679374351,8361,8411
1679375073,8366,8416
1679375792,8366,8416
1679376516,8367,8417
1679377239,8371,8421
1679377959,8373,8423
1679378680,8376,8426
1679379390,8375,8425
1679380113,8375,8425
1679380836,8377,8427
1679381557,8378,8428
1679382273,8378,8428
1679382992,8379,8429
1679383714,8377,8427
1679384431,8375,8425
