DateTime,Entries,UniqueIPs
1433333787,66,79818
1433333787,66,79818
1433333787,66,79818
1433333787,66,79818
1433333787,66,79818
1436356244,67,79946
1438796967,67,79946
1438796967,67,79946
1438796967,67,79946
1438796967,67,79946
1438796967,67,79946
1438796967,67,79946
1438796967,67,79946
1441246525,68,79962
1444359278,67,80048
1462498435,66,80016
1465305233,65,79760
1470167278,90,65360
1473169220,81,48704
1473283131,86,52488
1475589293,93,53008
1483495873,107,54472
1486522156,75,47736
1488923495,70,43376
1491334704,71,47472
1499195950,72,47728
1501721110,77,51056
1518032614,78,51064
1520471040,82,51584
1522154355,85,51580
1522795262,83,51588
1525193298,83,51588
1525193298,83,51588
1525193298,83,51588
1525193298,83,51588
1525193298,83,51588
1528406399,84,52612
1530653065,83,57220
1533687433,78,51588
1536699944,78,53796
1539705759,78,53669
1541544109,78,54820
1543327033,79,55076
1545940965,77,54944
1546994469,77,53792
1547567008,76,53536
1549377440,77,53792
1550009324,78,54048
1551712630,77,54304
1552324178,76,54048
1554135151,75,54112
1554724511,75,54816
1555338704,73,54880
1556546929,74,55136
1557160265,75,54113
1557762685,74,55016
1558383157,73,55080
1559561419,73,55328
1560284630,73,54816
1564431545,74,55072
1566244947,72,56096
1567596881,73,56097
1568725301,75,56226
1569317064,76,56482
1571158874,75,56738
1572299005,75,53602
1573595881,74,53474
1574190781,72,53730
1575393006,74,53988
1576612823,80,54051
1577209241,79,53795
