DateTime,Entries,UniqueIPs
1483885303,1357,1357
1483972444,9219,9219
1484059509,131,131
1484146651,118,118
1484233774,75,75
1484320909,51,51
1484408025,104,104
1484495134,28,28
1484582263,17,17
1484669642,37,37
1484756749,179,179
1484843845,6448,6448
1484930964,6332,6332
1485018166,150,150
1485105785,5263,5263
1485193044,201,201
1485280191,6264,6264
1485367365,233,233
1485803384,141,141
1485890553,6727,6727
1485977626,3881,3881
1486064750,4858,4858
1486152187,4829,4829
1486239488,4411,4411
1486326596,4300,4300
1486413725,277,277
1486500820,4021,4021
1486587953,151,151
1486675116,3511,3511
1486762179,2801,2801
1486849306,3610,3610
1486936401,246,246
1487023789,247,247
1487110884,152,152
1487198017,160,160
1487285117,226,226
1487372259,208,208
1487459355,338,338
1487546471,458,458
1487633605,375,375
1487720709,385,385
1487808014,174,174
1487895208,478,478
1487982325,1983,1983
1488069446,153,153
1506805046,12381,12381
1506892244,12104,12104
1506979595,12075,12075
1507066961,12114,12114
1507154119,11768,11768
1507241915,13248,13248
1507329365,12871,12871
1507416914,12821,12821
1507504250,12944,12944
1507591614,12908,12908
1507678975,13351,13351
1507766419,13337,13337
1507853696,12954,12954
1507940871,13300,13300
1508028188,12743,12743
1508115573,12779,12779
1508202883,12261,12261
1508290284,11557,11557
1508377610,12464,12464
1508465003,12534,12534
1508552362,11916,11916
1508639725,11423,11423
1508727062,11139,11139
1508814553,11194,11194
1508902020,12668,12668
1508989387,10691,10691
1509251496,10408,10408
1509339077,12065,12065
1509426685,11826,11826
1509514066,11139,11139
1509601624,11106,11106
1509995088,14490,14490
1510082452,11073,11073
1510169546,12570,12570
1510256653,11568,11568
1510343792,11660,11660
1510430920,11390,11390
1510518025,11167,11167
1510605147,11429,11429
1510692410,12076,12076
1510779811,12046,12046
1510866992,11836,11836
1510954103,1999,1999
1511041485,12083,12083
1511128896,11715,11715
1511215991,1858,1858
1511303078,11936,11936
1511390210,2179,2179
1511477304,12165,12165
1511564630,11524,11524
1511651814,11382,11382
1511739159,11196,11196
1511826193,12483,12483
1511913288,12613,12613
1512000510,12558,12558
1512087730,12852,12852
1512174767,12511,12511
1512261900,11885,11885
1512348993,12289,12289
1512436125,12825,12825
1512523255,12208,12208
1512610349,11679,11679
