DateTime,Entries,UniqueIPs
1433333787,26,48518
1433333787,26,48518
1433333787,26,48518
1433333787,26,48518
1433333787,26,48518
1436356244,27,48646
1438796967,27,48646
1438796967,27,48646
1438796967,27,48646
1438796967,27,48646
1438796967,27,48646
1438796967,27,48646
1438796967,27,48646
1441246525,26,48518
1444359278,22,48512
1473169220,19,47872
1473283131,20,51968
1475589293,24,52864
1481145897,25,52992
1488923495,24,48896
1491334704,26,54016
1496897415,27,55040
1499195950,26,54016
1504740224,27,55040
1520471040,29,55048
1525193298,29,55048
1525193298,29,55048
1525193298,29,55048
1525193298,29,55048
1525193298,29,55048
1533687433,28,54792
1540341359,29,54800
1541544109,28,54792
1547567008,29,55816
1552324178,30,56072
1554724511,29,55816
1555968380,31,57096
1556546929,30,56840
1557160265,31,56841
1557762685,31,57864
1558383157,29,52744
1561400548,30,56840
1567596881,31,57096
1568725301,33,57098
1571158874,32,56970
1574775685,30,52362
1575393006,32,52364
