DateTime,Entries,UniqueIPs
1580243272,79,79
1580329769,80,80
1580416058,79,79
1580502688,80,80
1580588864,82,82
1580675304,81,81
1580761730,80,80
1580848124,79,79
1580934495,80,80
1581020899,80,80
1581107322,78,78
1581193648,77,77
1581280040,79,79
1581366482,81,81
1581452932,81,81
1581539233,81,81
1581625640,82,82
1581712307,80,80
1581798506,82,82
1581884848,79,79
1581971284,78,78
1582057679,80,80
1582144145,79,79
1582230696,81,81
1582316928,80,80
1582403244,81,81
1582489655,78,78
1582576112,81,81
1582662584,78,78
1582749195,77,77
1582835413,77,77
1582921778,78,78
1583008038,77,77
1583094439,79,79
1583180888,79,79
1583267422,79,79
1583353707,79,79
1583440092,78,78
1583526961,76,76
1583612994,77,77
1583695700,78,78
1583782152,79,79
1583868517,77,77
1583955005,76,76
1584041580,79,79
1584127677,78,78
1584214102,78,78
1584300478,77,77
1584386949,78,78
1584473358,76,76
1584559659,76,76
1584646130,76,76
1584732577,76,76
1584818896,74,74
1584905303,78,78
1584991719,77,77
1585078313,76,76
1585164502,77,77
1585250881,77,77
1585337495,76,76
1585423672,75,75
1585510128,76,76
1585596485,74,74
1585682995,76,76
1585769280,75,75
1585855696,76,76
1585942277,75,75
1586028433,76,76
1586114866,74,74
1586201307,75,75
1586287711,76,76
1586374080,75,75
1586460462,78,78
1586546956,76,76
1586633255,76,76
1586719692,78,78
1586806102,75,75
1586892479,76,76
1586978941,77,77
1587065318,77,77
1587151698,75,75
1587238089,76,76
1587324473,73,73
1587410874,73,73
1587497673,76,76
1587583682,73,73
1587670046,76,76
1587756531,75,75
1587842884,78,78
1587929285,78,78
1588015652,77,77
1588102094,78,78
1588188516,75,75
1588274935,77,77
1588361301,77,77
1588447686,76,76
1588534099,76,76
1588620513,77,77
1588706901,75,75
1588750139,75,75
1588836547,76,76
1588922947,75,75
1589009337,76,76
1589095714,75,75
1589182148,75,75
1589268558,73,73
1589354957,75,75
1589441406,75,75
1589527796,77,77
1589614093,74,74
1589700499,75,75
1589786890,75,75
1589873345,76,76
1589959707,77,77
1590046094,75,75
1590132470,77,77
1590218826,77,77
1590305235,76,76
1590391660,76,76
1590478100,76,76
1590564496,76,76
1590650842,74,74
1590737306,75,75
1590823650,77,77
1590910009,76,76
1590996450,73,73
1591082806,74,74
1591255725,73,73
1591342094,75,75
1591428418,73,73
1591514830,75,75
1591601255,74,74
1591687648,74,74
1591774072,74,74
1591860429,74,74
1591946877,74,74
1592033268,73,73
1592119640,73,73
1592206058,74,74
1592292440,71,71
1592378812,73,73
1592465384,72,72
1592551674,72,72
1592638049,75,75
1592724446,74,74
1592810835,72,72
1592897261,71,71
1592983670,72,72
1593070066,73,73
1593156455,71,71
1593242820,73,73
1593329261,70,70
1593415660,70,70
1593502143,74,74
1593588480,72,72
1593674835,73,73
1593761264,73,73
1593847641,72,72
1593934042,73,73
1594020442,71,71
1594106890,70,70
1594193271,72,72
1594279672,73,73
1594366074,71,71
1594452466,72,72
1594625213,71,71
1594711660,68,68
1594798068,68,68
1594884459,68,68
1594970858,68,68
1595057266,68,68
1595143613,69,69
1595316484,68,68
1595402857,70,70
1595489262,67,67
1595575680,69,69
1595662059,70,70
1595748461,68,68
1595834839,70,70
1595921261,71,71
1596007674,69,69
1596094026,67,67
1596180447,70,70
1596266855,70,70
1596353285,69,69
1596439684,69,69
1596526077,68,68
1596612498,69,69
1596698840,69,69
1596785255,71,71
1596871690,69,69
1596958045,68,68
1597044472,68,68
1597130886,69,69
1597217256,69,69
1597303656,71,71
1597390083,70,70
1597476407,69,69
1597562997,71,71
1597649202,68,68
1597735641,70,70
1597822070,69,69
1597908554,68,68
1597994840,68,68
1598081268,70,70
1598167679,69,69
1598426853,70,70
1598513306,69,69
1598599617,68,68
1598686060,68,68
1598772435,68,68
1598858832,70,70
1598945239,69,69
1599031657,69,69
1599118013,68,68
1599204402,68,68
1599290819,68,68
1599377250,69,69
1599463614,69,69
1599550054,68,68
1599636449,69,69
1599722856,69,69
1599809255,67,67
1599895638,67,67
1599982020,68,68
1600154870,67,67
1600241281,68,68
1600327644,67,67
1600414011,65,65
1600500429,68,68
1600586809,67,67
1600673254,69,69
1600759662,68,68
1600846031,68,68
1600932505,69,69
1601018871,67,67
1601105234,67,67
1601191653,67,67
1601278066,69,69
1601450825,68,68
1601537286,66,66
1601623723,65,65
1601710020,67,67
1601796471,66,66
1601882828,68,68
1601969281,67,67
1602055673,66,66
1602142019,68,68
1602228437,66,66
1602314920,65,65
1602401200,66,66
1602487641,68,68
1602574067,67,67
1602660394,67,67
1602746838,67,67
1602833245,66,66
1602919611,67,67
1603006042,68,68
1603092441,66,66
1603178889,64,64
1603265270,68,68
1603351682,67,67
1603438123,66,66
1603524565,66,66
1603610850,66,66
1603697313,66,66
1603783720,65,65
1603870037,65,65
1603956442,63,63
1604042872,64,64
1604129232,64,64
1604215679,65,65
1604262430,64,64
1604348882,65,65
1604435248,65,65
1604521634,63,63
1604608016,64,64
1604694432,63,63
1604780806,63,63
1604867200,63,63
1604953642,64,64
1605040054,63,63
1605126457,61,61
1605212846,61,61
1605299209,61,61
1605385638,63,63
1605471990,61,61
1605558537,62,62
1605644861,62,62
1605731284,63,63
1605817641,62,62
1605904057,63,63
1605990482,61,61
1606076866,63,63
1606163255,64,64
1606422459,63,63
1606595264,63,63
1606681686,62,62
1606767986,64,64
1606854444,58,58
1606940882,62,62
1607027244,61,61
1607113632,64,64
1607200064,61,61
1607286458,61,61
1607372847,62,62
1607459186,63,63
1607545639,62,62
1607632090,61,61
1607718436,62,62
1607977700,60,60
1608064041,62,62
1608150471,58,58
1608236863,61,61
1608323222,60,60
1608409624,60,60
1608496048,61,61
1608582408,60,60
1608668862,59,59
1608755251,60,60
1608841621,59,59
1608928112,59,59
1609014426,60,60
1609100857,61,61
1609187240,61,61
1609273644,62,62
1609360018,61,61
1609446491,61,61
1609532789,59,59
1609619215,60,60
1609705665,62,62
1609792090,61,61
1609878430,60,60
1609964840,62,62
1610051278,60,60
1610137602,61,61
1610224022,59,59
1610310439,60,60
1610396845,60,60
1610483235,60,60
1610569598,60,60
1610656027,62,62
1610915254,60,60
1611001638,61,61
1611088031,61,61
1611174423,60,60
1611260844,60,60
1611347210,62,62
1611433636,61,61
1611520032,60,60
1611606483,59,59
1611692775,60,60
1611779195,58,58
1611865635,60,60
1611952051,61,61
1612038411,58,58
1612124821,61,61
1612211277,62,62
1612297668,61,61
1612384186,60,60
1612470436,59,59
1612556852,57,57
1612643212,60,60
1612729566,58,58
1612816051,58,58
1612902424,57,57
1612988842,58,58
1613075239,59,59
1613161623,58,58
1613334415,57,57
1613420835,58,58
1613507342,57,57
1613593671,59,59
1613680204,59,59
1613766539,59,59
1613852881,58,58
1613939257,58,58
1614025767,54,54
1614112131,59,59
1614198551,56,56
1614284800,56,56
1614371191,57,57
