DateTime,Entries,UniqueIPs
1438136187,0,0
1438136187,0,0
1438136187,0,0
1438136187,0,0
1438136187,1311,19099392
1438136187,1311,19099392
1438136187,1311,19099392
1440631768,1329,19106048
1440631768,1329,19106048
1443512099,1323,19147520
1446103148,1336,19156480
1448836885,1357,19173376
1451465577,1421,19183360
1454025634,1390,19187200
1454452580,1394,19190528
1456617637,1410,19208192
1457913920,1428,19216896
1459215119,1434,19219968
1461880281,1456,18977280
1464584821,1476,18987008
1465357136,1478,18989824
1467243763,1498,19003136
1469759141,1511,17964544
1472424244,1515,17969152
1475106770,1538,17987840
1477611060,1556,18013184
1479089381,1583,18030848
1480463219,1591,18037504
1481597487,1591,18045696
1483056452,1603,18051328
1485219556,1623,18063872
1488152366,1663,18096896
1490917929,1693,18120704
1493318955,1762,18151424
1496154684,1942,18185472
1498709715,1896,18198784
1501291994,1898,18202368
1503993911,1896,18210304
1504170069,1903,18212096
1506621513,1919,18225664
1509242222,2174,18249472
1510612529,2184,18269440
1511913666,1932,18266624
1514507841,1960,18294528
1517223854,1977,18319616
1519685203,2004,18342400
1521068847,2020,18349568
1522340070,2039,18377728
1525042003,2064,18395392
1527721309,2106,18445312
1527721309,2106,18445312
1527721309,2106,18445312
1527721309,2106,18445312
1527721309,2106,18445312
1527721309,2106,18445312
1530232714,2121,18453504
1532913201,2126,18463232
1535506363,2168,18500096
1537947468,2201,18531584
1540940373,2317,18605824
1543448525,2342,18638592
1545955913,2364,18656768
1548772257,2326,18671872
1550036991,2336,18681088
1551310831,2325,18696448
1552517753,2337,18710784
1553816934,2347,18712832
1556577911,2481,18784256
1559170675,2497,18791168
1561674960,2501,18804224
1564477833,2547,18830080
1567080595,2571,18840576
1569797722,2582,18836224
1572392072,2563,18834944
1574934812,2628,18864896
1577748902,2662,18888960
1580422703,2693,18921472
1582800599,2718,18942208
1585610296,2763,18961152
1588067623,2790,18983168
1590623862,2810,18991872
1593407686,2851,19004160
1594682835,2973,19135488
1596061956,2996,19282688
1598571048,3030,19312384
1601420904,3052,19332352
1604015514,3085,19376640
1606693232,2949,19351296
1609370978,3021,19389184
1611877030,3078,19417344
1614293348,3124,19439104
1615765029,3157,19650816
1617143476,3185,19677440
1619736557,3220,19714304
1622414641,3417,19734016
1624921861,3309,19836160
1627601515,3346,19874048
1630278829,3388,19904768
1632958565,3415,19931648
1635464703,3440,19952384
