DateTime,Entries,UniqueIPs
1501265567,488,15875840
1501265567,488,15875840
1501586652,492,15875072
1504253298,496,15876096
1504504992,498,15878144
1506799075,504,15884288
1508182070,505,15901440
1509467312,506,15902464
1512154111,510,15906560
1513735352,511,15922944
1514232665,514,15923712
1517744260,523,15931392
1520232318,527,15936512
1522700598,539,15938336
1527797429,545,15943969
1527797429,545,15943969
1527797429,545,15943969
1527797429,545,15943969
1527797429,545,15943969
1527797429,545,15943969
1530465980,547,15944481
1534488359,552,15949089
1536380194,553,15950113
1538978535,576,15954212
1541269057,584,15966756
1543863959,604,15970851
1547013462,660,15975964
1549004188,665,15988316
1554382672,670,15991388
1557019900,710,15990625
1559762851,731,15994980
1562138967,702,15997281
1565255384,716,16001410
1567420589,730,16005000
1570643530,860,16012420
1575217103,958,16020528
1579151621,1017,16028161
1583209613,1050,16031281
1588500640,1159,16035338
1593575456,1244,16039945
1596296602,1245,16045835
1598977283,1253,16051974
1601504707,1297,16066809
1604583414,1301,16069625
1612116925,1423,16097502
1617290701,1454,16108503
1619802999,1496,16114898
1623258690,1542,16120262
1625678593,1535,16153301
1627920218,1567,16157647
1633673922,1651,16162751
1638291762,1701,16198507
1641059362,1714,16208239
1643732326,1753,16222826
1647802318,1801,16229716
1673338586,2068,16308810
