DateTime,Entries,UniqueIPs
1501265567,66,570888
1501265567,66,570888
1504253298,67,571144
1517744260,68,571400
1527797429,68,571400
1527797429,68,571400
1527797429,68,571400
1527797429,68,571400
1527797429,68,571400
1527797429,68,571400
1530465980,69,571912
1536380194,70,572168
1541269057,69,571912
1543863959,71,573960
1559762851,73,574472
1565255384,74,578568
1567420589,77,581128
1570643530,76,580872
1575217103,91,581128
1579151621,90,580872
1588500640,104,581127
1598977283,143,581106
1601504707,144,581362
1612116925,146,581104
1623258690,148,581618
1625678593,127,581684
