DateTime,Entries,UniqueIPs
1438136187,0,0
1438136187,0,0
1438136187,0,0
1438136187,0,0
1438136187,65,97280
1438136187,65,97280
1438136187,65,97280
1440631768,62,94976
1440631768,62,94976
1443512099,64,97024
1446103148,54,88832
1448836885,55,97792
1451465577,59,97536
1454025634,58,97792
1456617637,55,97024
1459215119,56,98048
1461880281,46,100352
1464584821,46,100608
1465357136,49,99584
1467243763,46,100096
1469759141,45,99584
1472424244,45,100096
1477611060,44,100352
1479089381,46,100352
1480463219,45,99328
1481597487,46,99328
1488152366,47,103424
1490917929,46,103168
1493318955,46,102656
1496154684,51,101888
1498709715,47,102144
1501291994,59,104448
1506621513,55,104704
1509242222,61,105472
1510612529,63,105984
1511913666,53,105216
1517223854,53,105984
1519685203,52,105472
1521068847,52,105216
1522340070,53,109312
1527721309,54,109568
1527721309,54,109568
1527721309,54,109568
1527721309,54,109568
1527721309,54,109568
1527721309,54,109568
1530232714,56,109056
1535506363,46,62976
1540940373,59,107520
1543448525,60,107776
1545955913,62,109312
1550036991,65,110080
1552517753,66,111104
1561674960,67,112128
1564477833,68,112384
1569797722,68,112384
1572392072,69,111872
1574934812,68,112384
1588067623,68,112128
1590623862,69,112384
1593407686,70,112640
1594682835,72,113152
1596061956,74,113920
1598571048,75,114176
1601420904,75,114176
1604015514,76,114688
1606693232,77,114944
1609370978,79,119296
1614293348,83,121088
1615765029,82,119040
1617143476,85,119808
1619736557,85,119296
1622414641,82,117760
1624921861,114,137472
1627601515,115,138496
1630278829,117,138496
1632958565,85,127488
1635464703,86,127488
