DateTime,Entries,UniqueIPs
1478002040,2631,80210992
1478261238,2632,80212016
1478606837,2635,80215088
1478693237,2636,80216112
1478866040,2637,80217136
1479211638,2638,80218160
1479298036,2639,80219184
1479470839,2640,80220208
1479557246,2642,80222256
1479816443,2643,80223280
1479902843,2644,80224304
1480075641,2645,80225328
1480421242,2646,80226352
1480507656,2648,80228400
1481026037,2650,80230448
1481198853,2651,80231472
1481371669,2652,80232496
1481630872,2653,80234544
1481803662,2655,80236592
1481976447,2656,80237616
1482235659,2657,80254000
1482322077,2659,80256048
1482408460,2661,80258096
1482926850,2663,80267312
1483099657,2666,80270384
1483186062,2668,80272432
1483704453,2669,80273456
1484050050,2669,80289840
1484136448,2671,80291888
1484309240,2672,80292912
1484741252,2674,80294960
1485259660,2675,80295984
1485346038,2676,80297008
1485432468,2677,80301104
1485605241,2677,80301104
1485864476,2680,80304176
1486037287,2681,80306224
1486123660,2684,80309296
1486210072,2685,80310320
1486642060,2686,80311344
1486814867,2689,80314416
1487074075,2690,80315440
1487160468,2691,80316464
1487333244,2692,80317488
1487419642,2692,80316464
1487678841,2693,80382000
1487765239,2695,80384048
1487851639,2696,80385072
1487938047,2696,80385072
1488024435,2697,80386096
1488456443,2698,80387120
1488629245,2699,80388144
1488888444,2700,80389168
1488974845,2701,80390192
1489234074,2702,80390448
1489579680,2703,80390704
1489666066,2706,80393776
1489752485,2709,80396848
1489838863,2710,80398896
1490098077,2711,80399920
1490184491,2710,80399664
1490357242,2711,80400688
1490443703,2712,80401712
1490962048,2715,80451888
1491048444,2717,80454960
1491307647,2719,80457008
1491480449,2721,80459056
1491566845,2722,80460080
1491653244,2723,80461104
1491998843,2725,80463152
1492085240,2727,80465200
1492171642,2726,80463152
1492603651,2727,80464176
1492690042,2728,80465200
1493122048,2730,80467248
1493208449,2732,80469296
1493294853,2733,80470320
1494072460,2736,80473392
1494418071,2737,80474416
1494590846,2738,80475440
1494936457,2741,80511280
1495022854,2742,80510256
1495195646,2743,80511280
1495282046,2745,80513328
1495541291,2750,80518448
1495627646,2751,80519472
1495714044,2752,80520496
1496232443,2753,80521520
1496405244,2755,80523568
1496923672,2756,80524592
1497010042,2757,80525616
1497355663,2758,80526640
1497442043,2760,80528688
1497528460,2762,80530736
1497614868,2763,80531760
1497960441,2766,80861488
1498133242,2767,80862512
1498219644,2770,80865584
1498651645,2771,80866608
1498824441,2772,80867632
1498910849,2773,80868656
1499256446,2774,80869680
1499774845,2775,80870704
1499861244,2776,80871728
1499947661,2778,80873776
1500034046,2780,80875824
1500379662,2779,80874800
1500552444,2780,80875824
1500984446,2782,80882992
1501157243,2785,80886064
1501243646,2787,80895280
1501330043,2788,80896304
1501675644,2790,80898352
1501848451,2792,80900400
1501934848,2794,80902448
1502194049,2795,80903472
1502280443,2796,80904496
1502366850,2797,80905520
1502453247,2798,80905776
1502885249,2799,80906800
1502971648,2800,80907824
1503058045,2801,80908848
1503403647,2802,80909872
1503490047,2803,80910896
1503576449,2805,80912944
1503662858,2807,80923184
1503749252,2809,80925232
1504699655,2810,80926256
1504786054,2812,80928304
1504872456,2815,80931376
1505218059,2816,80932400
1505477254,2815,80931376
1505822850,2816,80932400
1506082050,2818,80935472
1506168450,2819,80936496
1506427645,2821,80938544
1506514047,2823,80940592
1506773247,2824,80941616
1507032448,2823,80940592
1507118848,2825,80942640
1507205244,2827,80944688
1507291654,2828,80945712
1507378049,2829,80953904
1507723652,2831,80956976
1507896450,2832,80958000
1507982846,2833,80959024
1508242051,2835,80894512
1508328456,2837,80896560
1508846853,2838,80897584
1511352451,2856,80915504
1511525252,2857,80916528
1511611654,2858,80917552
1511957260,2863,80922672
1512043673,2864,80923696
1512216522,2864,80923696
1512648465,2865,80923696
1512734858,2865,80923696
1512821256,2866,80924720
1513080457,2867,80928816
1513253264,2868,80929840
1513339666,2869,80930864
1513426062,2869,80929840
1513771674,2872,80932912
1513858063,2874,80934960
1514981260,2875,80935728
1515067658,2876,80936752
1515240474,2878,80938800
1515672463,2880,80940848
1515758868,2880,80941616
1515845262,2881,80942640
1516104474,2883,80944688
1516190865,2886,80947760
1516277265,2887,80948784
1516363654,2890,80952880
1516709258,2891,80954928
1516882063,2893,80956976
1517054877,2894,80958000
1517314063,2893,80957744
1517486859,2895,80959792
1517573257,2896,80960816
1518005280,2898,80962864
1518264475,2899,80964912
1518523663,2901,80966960
1518610061,2904,80970032
1518696462,2905,80971056
1518782867,2907,80973104
1519214869,2908,80974128
1519301269,2912,81000752
1519474068,2913,81001776
1519733285,2914,81067312
1519819675,2927,81854768
1519906071,2928,81855792
1519992475,2933,81924656
1520338070,2934,81925680
1520424471,2935,81926704
1520510891,2936,81927728
1520597264,2937,81928752
1520683677,2938,81929776
1521029268,2944,81935664
1521115676,2945,81936688
1521202067,2948,82134320
1521288464,2948,82133296
1521547659,2949,82134320
1521634064,2950,82135344
1521720458,2953,82138416
1521806862,2952,82137392
1521893260,2954,82139440
1522238866,2955,82140464
1522325267,2957,82142512
1522411661,2958,82079024
1522930064,2959,82081072
1523016473,2960,82082096
1523102899,2961,82083120
1523448471,2965,82087216
1523534853,2966,82088240
1523707650,2967,82089264
1523966859,2968,82090288
1524226053,2969,82091312
1524312451,2970,82092336
1524571656,2972,82094384
1524658050,2973,82095408
1524830855,2974,82096432
1525262854,2977,82100528
1525954103,2978,82101552
1526472453,2978,82105648
1526558857,2980,82107696
1526645266,2982,82109744
1527077259,2982,82109744
1527163653,2985,82112816
1527250053,2986,82113840
1527336453,2987,82114864
1527422848,2987,82114864
1527595665,2990,82117936
1527682058,2992,82119984
1527854849,2995,82123056
1527941254,2995,82123056
1528027653,2995,82123056
1528286856,2996,82124080
1528286856,2996,82124080
1528286856,2996,82124080
1528286856,2996,82124080
1528286856,2996,82124080
1528286856,2996,82124080
1528373255,2997,82125104
1528891655,2998,82126128
1528978069,3001,82143536
1529150854,3005,82147632
1529410055,3007,82149680
1529496458,3012,82154800
1529582857,3015,82157872
1530187650,3016,82158896
1530706075,3017,82159152
1530792453,3020,82160944
1530965258,3021,82161968
1531310852,3018,82156848
1531483657,3017,82155824
1531570048,3019,82157872
1531829253,3014,82152752
1531915656,3017,82155824
1532520454,3018,82156848
1532606864,3019,82157104
1532693254,3020,82158128
1532779649,3021,82174512
1533038863,3022,82175536
1533125254,3023,82192688
1533211659,3024,82193712
1533298052,3025,82194736
1533384448,3026,82195760
1533730060,3026,82195760
1533902869,3029,82198064
1533989252,3030,82199088
1536235665,3040,82225712
1536322057,3042,82227760
1536408461,3044,82229808
1536667670,3046,82231856
1536754069,3047,82232112
1536840459,3049,82234160
1537272462,3050,82235184
1537445275,3051,82236208
1537531661,3052,82237232
1537618058,3054,82239280
1537877271,3055,82240304
1538050069,3056,82241328
1538222859,3057,82241584
1538654869,3061,82245680
1538741265,3060,82244656
1538827662,3061,82245680
1539432463,3064,82249776
1539778090,3065,82249776
1539864559,3066,82250800
1539950875,3067,82251824
1541160472,3072,82257968
1541678869,3076,82262064
1541765287,3077,82264112
1541851659,3078,82265136
1542110867,3081,82268208
1542197273,3082,82270256
1542370062,3084,82272304
1542456457,3087,82275376
1542715667,3088,82283568
1542802074,3089,82284592
1542888461,3090,82285616
1542974861,3093,82288688
1543061268,3094,82289712
1543320466,3095,82290736
1543406856,3094,82290480
1543493261,3096,82292528
1543579661,3098,82294576
1544011654,3099,82295600
1544098060,3100,82296624
1544270853,3103,82299696
1544616465,3105,82301744
1544702868,3106,82302768
1544789257,3107,82304816
1544875660,3111,82308912
1545221254,3112,82309936
1545307682,3114,82311984
1545394051,3113,82310960
1545480453,3116,82314032
1546690062,3120,82318128
1547035658,3124,82322224
1547122050,3125,82323248
1547208450,3124,82257712
1547294853,3125,82258736
1547554064,3126,82259760
1547640465,3127,82260784
1547813262,3129,82262832
1547899665,3130,82263856
1548158861,3131,82264880
1548245266,3134,82267952
1548331672,3135,82268976
1548418065,3137,82271024
1548504462,3142,82276144
1548763667,3143,82277168
1548850080,3144,82278192
1548936475,3145,82279216
1549022863,3147,82281264
1549368532,3150,82285360
1549454862,3153,82288432
1549714065,3155,82290480
1549973272,3156,82291504
1550146070,3159,82294576
1550318873,3160,82295600
1550578069,3161,82296624
1550750866,3163,82298672
1550837266,3166,82301744
1550923665,3169,82304816
1551269270,3170,82305072
1551355676,3172,82307120
1551442064,3170,82298928
1551874068,3172,82308144
1552133259,3174,82310192
1552392484,3175,82246704
1552565275,3177,82248752
1552651671,3179,82250800
1552997285,3181,82252848
1553083671,3182,82253872
1553170070,3184,82256944
1553256482,3185,82257968
1553342861,3186,82258992
1553602080,3188,82261040
1553688477,3190,82263088
1553861280,3195,82267440
1554206865,3196,82300976
1554293271,3197,82302000
1554379670,3196,82301488
1554466073,3199,82305584
1554552461,3200,82306608
1554811674,3204,82310704
1554898056,3207,82313776
1554984465,3210,82316848
1555070872,3211,82317872
1555157266,3212,82318896
1555416476,3213,82319920
1555502865,3217,82324016
1555675677,3219,82326064
1556107688,3227,82334512
1556280486,3229,82336560
1556366874,3231,82338608
1556626093,3235,82342704
1556712467,3236,82343728
1556798888,3238,82345776
1556885285,3240,82347824
1556971669,3246,82353968
1557230893,3247,82355504
1557490098,3248,82356528
1557576473,3250,82358576
1557835698,3255,82363696
1557922103,3257,82365744
1558094897,3258,82366768
1558181273,3260,82369840
1559304490,3270,82382128
1559390869,3274,82386224
1559736496,3279,82391344
1559822885,3282,82394416
1559909287,3285,82397488
1559995671,3286,82398512
1560341300,3290,82402608
1560427693,3292,82405904
1560514108,3294,82407952
1560600473,3295,82408976
1560859701,3296,82411024
1560946107,3297,82412048
1561032476,3300,82415120
1561118877,3303,82418192
1561205273,3306,82421264
1561550880,3310,82425360
1561637296,3312,82427408
1561723689,3314,82429456
1562069298,3319,82434576
1562155690,3321,82436624
1562328497,3322,82437648
1562414881,3323,82438672
1562674093,3326,82441744
1562760502,3327,82442768
1562846899,3328,82443792
1562933309,3331,82446864
1563019678,3332,82447888
1563278897,3334,82449936
1563365298,3336,82451984
1563451692,3338,82454032
1563538099,3340,82456080
1563883699,3341,82449936
1564056488,3343,82451984
1564142901,3344,82453008
1564229275,3345,82454032
1564574905,3346,82455056
