DateTime,Entries,UniqueIPs
1434197235,7,9728
1434283635,7,9728
1434283635,7,9728
1434629234,7,9728
1434629234,7,9728
1439122061,7,9728
1439122061,7,9728
1439122061,7,9728
1439208442,7,9728
1439640436,7,9728
1440158843,7,9728
1440590838,7,9728
1453118828,7,9728
1453205231,7,9728
1453291628,7,9728
1453378031,7,9728
1453464429,7,9728
1453550832,7,9728
1453637228,7,9728
1453723630,7,9728
1527336453,7,9728
1527422848,7,9728
1527941254,7,9728
1528027653,7,9728
1528286856,7,9728
1528286856,7,9728
1528286856,7,9728
1528286856,7,9728
1528286856,7,9728
1541765287,8,9984
1550146070,9,10496
