DateTime,Entries,UniqueIPs
1463123102,6143,6143
1463124902,6150,6150
1463125202,6145,6145
1463127302,6146,6146
1463128802,6146,6146
1463130902,6145,6145
1463132702,6143,6143
1463134802,6145,6145
1463136602,6141,6141
1463138702,6143,6143
1463140502,6146,6146
1463142602,6146,6146
1463144402,6146,6146
1463146502,6142,6142
1463148302,6144,6144
1463150102,6148,6148
1463150402,6142,6142
1463152202,6144,6144
1463154302,6146,6146
1463156101,6151,6151
1463156702,6143,6143
1463158202,6145,6145
1463160002,6145,6145
1463162102,6143,6143
1463163902,6151,6151
1463164202,6146,6146
1463166002,6146,6146
1463168101,6144,6144
1463169901,6145,6145
1463172302,6145,6145
1463174102,6144,6144
1463175902,6145,6145
1463177701,6151,6151
1463178302,6145,6145
1463179802,6140,6140
1463181901,6143,6143
1463183702,6143,6143
1463184302,6255,6255
1463185501,6255,6255
1463187901,6258,6258
1463189402,6257,6257
1463191502,6258,6258
1463193302,6254,6254
1463195402,6258,6258
1463197502,6256,6256
1463199302,6256,6256
1463201102,6257,6257
1463203502,6256,6256
1463205002,6261,6261
1463207102,6255,6255
1463208902,6260,6260
1463209501,6256,6256
1463211001,6257,6257
1463213102,6257,6257
1463214902,6258,6258
1463217002,6258,6258
1463219101,6258,6258
1463220602,6256,6256
1463222702,6256,6256
1463224502,6264,6264
1463225101,6259,6259
1463226602,6259,6259
1463228702,6260,6260
1463230502,6257,6257
1463232302,6258,6258
1463234101,6266,6266
1463234701,6259,6259
1463236202,6260,6260
1463238302,6255,6255
1463240101,6257,6257
1463241902,6266,6266
1463242202,6260,6260
1463244302,6256,6256
1463246101,6256,6256
1463247902,6257,6257
1463248202,6263,6263
1463250302,6257,6257
1463252101,6258,6258
1463253902,6257,6257
1463256302,6256,6256
1463257802,6256,6256
1463259901,6258,6258
1463261702,6265,6265
1463262302,6258,6258
1463263803,6256,6256
1463265902,6257,6257
1463267702,6262,6262
1463269502,6257,6257
1463269802,6255,6255
1463270702,6397,6397
