DateTime,Entries,UniqueIPs
1434197235,30,240384
1434283635,30,240384
1434283635,30,240384
1434629234,30,240384
1434629234,30,240384
1439122061,30,240384
1439122061,30,240384
1439122061,30,240384
1439208442,30,240384
1439467637,31,241408
1439640436,31,241408
1440158843,31,241408
1440590838,31,241408
1441195631,32,306944
1453118828,32,306944
1453205231,32,306944
1453291628,32,306944
1453378031,32,306944
1453464429,32,306944
1453550832,32,306944
1453637228,32,306944
1453723630,32,306944
1460203629,33,438016
1463918834,34,446208
1477742836,36,446720
1495282046,37,450816
1495368446,38,451840
1497528460,39,713984
1527336453,39,713984
1527422848,39,713984
1527941254,39,713984
1528027653,39,713984
1528286856,39,713984
1528286856,39,713984
1528286856,39,713984
1528286856,39,713984
1528286856,39,713984
1534075659,40,718080
1536235665,41,718336
1550232467,40,718080
1568808495,39,717056
1568981289,37,707840
1569758872,36,691456
