DateTime,Entries,UniqueIPs
1433333787,236,1427264
1433333787,236,1427264
1433333787,236,1427264
1433333787,236,1427264
1433333787,236,1427264
1436356244,240,1431360
1438796967,242,1432640
1438796967,242,1432640
1438796967,242,1432640
1438796967,242,1432640
1438796967,242,1432640
1438796967,242,1432640
1438796967,242,1432640
1438796967,242,1432640
1444359278,245,1434431
1446592594,246,1435455
1449013155,245,1435711
1452023189,260,1437755
1454432278,267,1447483
1456986150,269,1448515
1459872962,271,1449539
1462498435,278,1474083
1465305233,280,1476131
1467904696,281,1476259
1470167278,302,1376038
1473169220,247,1382753
1473283131,310,1437546
1475589293,380,1438398
1478173292,387,1441222
1481145897,385,1444318
1483495873,382,1439707
1486522156,404,1440631
1488923495,379,1462530
1491334704,423,1438250
1493762773,427,1438506
1496897415,439,1440324
1499195950,447,1442131
1501721110,432,1470876
1504740224,418,1474234
1507153338,421,1475002
1509995749,421,1478328
1512589748,424,1480376
1515164180,438,1611139
1518032614,428,1483720
1520471040,457,1620223
1522154355,461,1496281
1522795262,426,1497669
1522795262,456,1497569
1525193298,427,1498925
1525193298,427,1498925
1525193298,427,1498925
1525193298,427,1498925
1525193298,427,1498925
1525193298,427,1498925
1528406399,435,1497457
1530653065,444,1505905
1533687433,459,1494669
1536699944,454,1498325
1538514491,461,1620612
1539705759,457,1498353
1540341359,454,1498077
1541544109,452,1495769
1542138080,453,1496033
1543327033,457,1498081
1543969309,457,1498593
1545164497,458,1506533
1545940965,448,1505661
1546994469,448,1511293
1547567008,454,1508733
1548200662,453,1508477
1549377440,455,1513597
1550009324,459,1517433
1551197551,460,1520777
1551712630,465,1524617
1552324178,467,1527181
1552938720,469,1523342
1554135151,471,1524382
1554724511,472,1526686
1555338704,472,1527966
1555968380,471,1524894
1556546929,471,1523358
1557160265,472,1525151
1557762685,471,1525150
1558383157,465,1509838
1559561419,466,1510862
1560284630,467,1511374
1560783495,469,1512654
1561400548,467,1512910
1561993120,468,1513934
1562609752,471,1517014
1563213182,470,1520598
1563887394,470,1521622
1564431545,478,1519958
1565119565,479,1520982
1566244947,477,1517650
1566940593,484,1520690
1567596881,489,1522266
1568725301,471,1513101
1569317064,475,1516685
1569953217,477,1518479
1571158874,478,1524111
1572299005,480,1525071
1573041421,482,1525839
1573595881,484,1526863
1574190781,485,1528911
1574775685,478,1506367
1575393006,483,1515073
1575992219,486,1519938
1576612823,491,1523266
