DateTime,Entries,UniqueIPs
1434197235,4,2048
1434283635,4,2048
1434283635,4,2048
1434629234,4,2048
1434629234,4,2048
1439122061,4,2048
1439122061,4,2048
1439122061,4,2048
1439208442,4,2048
1439640436,4,2048
1440158843,4,2048
1440590838,4,2048
1453118828,4,2048
1453205231,4,2048
1453291628,4,2048
1453378031,4,2048
1453464429,4,2048
1453550832,4,2048
1453637228,4,2048
1453723630,4,2048
1527336453,4,2048
1527422848,4,2048
1527941254,4,2048
1528027653,4,2048
1528286856,4,2048
1528286856,4,2048
1528286856,4,2048
1528286856,4,2048
1528286856,4,2048
