DateTime,Entries,UniqueIPs
1434197235,35,100864
1434283635,35,100864
1434283635,35,100864
1434629234,35,100864
1434629234,35,100864
1437048434,36,101120
1439122061,36,101120
1439122061,36,101120
1439122061,36,101120
1439208442,36,101120
1439640436,36,101120
1440158843,36,101120
1440590838,36,101120
1453118828,36,101120
1453205231,36,101120
1453291628,36,101120
1453378031,36,101120
1453464429,36,101120
1453550832,36,101120
1453637228,36,101120
1453723630,36,101120
1464178039,37,101376
1465387634,38,101888
1484482052,39,102400
1491480449,40,102912
1492344438,41,104960
1501070849,42,105984
1501934848,43,107008
1511093251,44,108032
1527336453,44,108032
1527422848,44,108032
1527941254,44,108032
1528027653,44,108032
1528286856,44,108032
1528286856,44,108032
1528286856,44,108032
1528286856,44,108032
1528286856,44,108032
1574856482,42,105984
