DateTime,Entries,UniqueIPs
1433333787,24,54306
1433333787,24,54306
1433333787,24,54306
1433333787,24,54306
1433333787,24,54306
1438796967,24,54306
1438796967,24,54306
1438796967,24,54306
1438796967,24,54306
1438796967,24,54306
1438796967,24,54306
1438796967,24,54306
1444359278,23,55576
1446592594,24,56600
1454432278,25,72984
1456986150,24,72728
1470167278,24,58392
1473169220,22,74008
1473283131,22,73760
1475589293,24,72728
1478173292,39,86552
1481145897,40,88600
1488923495,38,86536
1491334704,25,90136
1501721110,26,91160
1509995749,27,107544
1518032614,28,107552
1520471040,30,107560
1525193298,30,107560
1525193298,30,107560
1525193298,30,107560
1525193298,30,107560
1525193298,30,107560
1533687433,29,107304
1536699944,26,105000
1545940965,24,104976
1557160265,25,104977
1557762685,24,104976
1558383157,23,100624
1559561419,24,109840
1563213182,26,111120
1564431545,25,108048
1566244947,26,108049
1566940593,27,108050
1568725301,26,107794
1572299005,25,105746
1573041421,25,106770
1573595881,25,105746
1575393006,27,105748
