DateTime,Entries,UniqueIPs
1433333787,2129,9870712
1433333787,2129,9870712
1433333787,2129,9870712
1433333787,2129,9870712
1433333787,2129,9870712
1436356244,2143,9855352
1438796967,2188,9832328
1438796967,2188,9832328
1438796967,2188,9832328
1438796967,2188,9832328
1438796967,2188,9832328
1438796967,2188,9832328
1438796967,2188,9832328
1438796967,2188,9832328
1441246525,2229,9829892
1444359278,2270,9830672
1446592594,2291,9841171
1449013155,2312,9844270
1452023189,2361,9736729
1454432278,2395,9721366
1456986150,2378,9691423
1459872962,2395,9681695
1460478568,2402,9688095
1462498435,2416,9788315
1465305233,2417,9779419
1467904696,2428,9695446
1470167278,2648,9136791
1473169220,2226,9429820
1473283131,2513,8778008
1475589293,2701,8833746
1478173292,2712,8810018
1481145897,2738,8850250
1483495873,2749,8845128
1486522156,2781,8804474
1488923495,2596,8768534
1491334704,2771,8838631
1493762773,2784,8826319
1496897415,2788,8678362
1499195950,2787,8600735
1501721110,2719,8602473
1504740224,2719,8519935
1507153338,2732,8533159
1509995749,2743,8538192
1512589748,2730,8548126
1515164180,2737,8687305
1518032614,2759,8576030
1520471040,2831,8540541
1522154355,2858,8416199
1522795262,2812,8418467
1522795262,2861,8418311
1525193298,2837,8562898
1525193298,2837,8562898
1525193298,2837,8562898
1525193298,2837,8562898
1525193298,2837,8562898
1525193298,2837,8562898
1528406399,2795,8546142
1530653065,2804,8553854
1533687433,2800,8536089
1536699944,2760,8507750
1537980063,2773,8518502
1538514491,2782,8662540
1539705759,2931,8962404
1540341359,2782,8531055
1541544109,2797,8525167
1542138080,2807,8529518
1543327033,2829,8535342
1543969309,2839,8610639
1545164497,2851,8620623
1545940965,2829,8572519
1546994469,2831,8585830
1547567008,2835,8589926
1548200662,2842,8591735
1549377440,2829,8497048
1550009324,2831,8499096
1551197551,2840,8509481
1551712630,2839,8509225
1552324178,2843,8509609
1552938720,2848,8515001
1554135151,2854,8519613
1554724511,2850,8520829
1555338704,2855,8524669
1555968380,2858,8535677
1556546929,2862,8538493
1557160265,2879,8549054
1557762685,2868,8551230
1558383157,2885,8485748
1559561419,2890,8490612
1560284630,2890,8490356
1560783495,2898,8495494
1561400548,2908,8499074
1561993120,2911,8501890
1562609752,2915,8504970
1563213182,2922,8514442
1563887394,2925,8520074
1564431545,2915,8492714
1565119565,2923,8497578
1566244947,2920,8502429
1566940593,2910,8577230
1567596881,2910,8579022
1568725301,2901,8581796
1569317064,2901,8581541
1569953217,2902,8582309
1571158874,2911,8600997
1572299005,2915,8614311
1573041421,2928,8616102
1573595881,2930,8617258
1574190781,2941,8618754
1574775685,2927,8607358
1575393006,2931,8609024
1575992219,2932,8611711
1576612823,2926,8612483
1577209241,2935,8614660
