DateTime,Entries,UniqueIPs
1438136187,0,0
1438136187,0,0
1438136187,0,0
1438136187,0,0
1438136187,13542,124408576
1438136187,13542,124408576
1438136187,13542,124408576
1440631768,13828,125109760
1440631768,13828,125109760
1443512099,12758,124679936
1446103148,12724,124694016
1448836885,12650,124709376
1451465577,12904,124802304
1454025634,13005,124947456
1454452580,13012,124856064
1456617637,12958,124599040
1457913920,13069,124600576
1459215119,13090,124574464
1461880281,13169,124668672
1464584821,13661,124421632
1465357136,13246,124340992
1467243763,13197,124297472
1469759141,12742,124604160
1472424244,12856,124417280
1475106770,12560,123954176
1477611060,12583,123919104
1479089381,12625,123619840
1480463219,12623,123614464
1481597487,12542,123958272
1483056452,12516,124025856
1485219556,12655,124109312
1488152366,12503,124134912
1490917929,12561,124340480
1493318955,12798,124125184
1496154684,14375,123432448
1498709715,14162,123464704
1501291994,14375,123731200
1503993911,13846,123013632
1504170069,13858,122955520
1506621513,13942,123028480
1509242222,15641,122943744
1510612529,15590,122918656
1511913666,14280,122868992
1514507841,14020,123032832
1517223854,14195,124347904
1519685203,14244,123330816
1521068847,14785,124611584
1522340070,14783,124587008
1525042003,13704,123225088
1527721309,13739,123449344
1527721309,13739,123449344
1527721309,13739,123449344
1527721309,13739,123449344
1527721309,13739,123449344
1527721309,13739,123449344
1530232714,13410,123539456
1532913201,13390,123260160
1535506363,13559,123605504
1537947468,13494,123401984
1540940373,16469,124016896
1543448525,14888,123641344
1545955913,14053,123352832
1548772257,14210,123691520
1550036991,14239,123606272
1551310831,14445,124247552
1552517753,13724,123851520
1553816934,14250,123752192
1556577911,16251,121479680
1559170675,15484,121390592
1561674960,15879,121814016
1564477833,15885,122100224
1567080595,15849,122129408
1569797722,15794,122214656
1572392072,14813,116791040
1574934812,14891,116468224
1577748902,14983,116470528
1580422703,14949,116424704
1582800599,14998,116391168
1585610296,15041,116190720
1588067623,15151,116452352
1590623862,15153,116368896
1593407686,15174,116243712
1594682835,15607,116888320
1596061956,15676,116954880
1598571048,15778,116908288
1601420904,15738,116687360
1604015514,15984,117547008
1606693232,15765,116421376
1609370978,15973,116703744
1611877030,16121,116358912
1614293348,16311,116185600
1615765029,16442,116205568
1617143476,16956,116614400
1619736557,16871,116694784
1622414641,20857,120894208
1624921861,16406,116532480
1627601515,16550,116555264
1630278829,16430,116358912
1632958565,16480,116451072
1635464703,16841,117253120
