DateTime,Entries,UniqueIPs
1434197235,30,132608
1434283635,30,132608
1434283635,30,132608
1434629234,30,132608
1434629234,30,132608
1439122061,30,132608
1439122061,30,132608
1439122061,30,132608
1439208442,30,132608
1439640436,30,132608
1440158843,30,132608
1440590838,30,132608
1442146035,31,133632
1443960439,32,137728
1444824441,33,137984
1448539639,34,139008
1453118828,34,139008
1453205231,34,139008
1453291628,34,139008
1453378031,34,139008
1453464429,34,139008
1453550832,34,139008
1453637228,34,139008
1453723630,34,139008
1455970028,36,144128
1458475637,37,144384
1465128435,38,145408
1477051635,40,146688
1482062869,41,147712
1497269242,39,145664
1511352451,40,145920
1511698052,41,146944
1527336453,41,146944
1527422848,41,146944
1527941254,41,146944
1528027653,41,146944
1528286856,41,146944
1528286856,41,146944
1528286856,41,146944
1528286856,41,146944
1528286856,41,146944
1541851659,42,148992
1543579661,43,151040
1548590864,44,152064
1551269270,45,154112
1551701262,46,155136
1553688477,48,155904
1555675677,49,156928
1568981289,50,157952
1570968584,51,158976
1571227787,52,159232
1572696481,53,160256
1573733264,54,160512
