DateTime,Entries,UniqueIPs
1438136187,0,0
1438136187,0,0
1438136187,0,0
1438136187,0,0
1438136187,18262,873213440
1438136187,18262,873213440
1438136187,18262,873213440
1440631768,20385,874418176
1440631768,20385,874418176
1443512099,21843,874596352
1446103148,19494,874977280
1448836885,19703,875544576
1451465577,19875,876631808
1454025634,29289,877659392
1454452580,29135,877738752
1456617637,29096,878899968
1457913920,29544,879262208
1459215119,29467,879307264
1461880281,29750,880223744
1464584821,55114,886931200
1465357136,30073,880729344
1467243763,30980,882029824
1469759141,31474,882687744
1472424244,31876,883607040
1475106770,32168,883965440
1477611060,32358,884350976
1479089381,40866,868459264
1480463219,41257,870286080
1481597487,33091,887321600
1483056452,33208,887630848
1485219556,33424,888136960
1488152366,33636,888523776
1490917929,34206,888770048
1493318955,34080,888983040
1496154684,39659,888552704
1498709715,37963,889183488
1501291994,38163,889658368
1503993911,37927,890649600
1504170069,37942,890659584
1506621513,39074,890992128
1509242222,49667,892049152
1510612529,49453,891963648
1511913666,40247,892469248
1514507841,39318,892606720
1517223854,39823,892869888
1519685203,38056,893211136
1521068847,37660,894061824
1522340070,37820,894262528
1525042003,38563,894333952
1527721309,38907,899675904
1527721309,38907,899675904
1527721309,38907,899675904
1527721309,38907,899675904
1527721309,38907,899675904
1527721309,38907,899675904
1530232714,39268,899828480
1532913201,39335,900482304
1535506363,39954,901579008
1537947468,40130,901336320
1540940373,43154,903619328
1543448525,41453,902502144
1545955913,39426,903741952
1548772257,39529,904558080
1550036991,39756,904594176
1551310831,40911,904291328
1552517753,41040,904851968
1553816934,42843,910347776
1556577911,42969,911607040
1559170675,43397,913203968
1561674960,43495,913491200
1564477833,43925,914189568
1567080595,44216,914438912
1569797722,43669,915308800
1572392072,42601,910359552
1574934812,43361,911470592
1577748902,43831,911847424
1580422703,44107,911747328
1582800599,44701,911838464
1585610296,45401,912668928
1588067623,45777,898156800
1590623862,46161,899198720
1593407686,46606,899826432
1594682835,51361,902380800
1596061956,51423,902580480
1598571048,51639,911506944
1601420904,51512,910445056
1604015514,51592,916556544
1606693232,50681,916612096
1609370978,52761,917964288
1611877030,53054,918082304
1614293348,53175,918768384
1615765029,53508,918190592
1617143476,53669,918209536
1619736557,53577,918313984
1622414641,57337,916139776
1624921861,58200,921419776
1627601515,58150,921477120
1630278829,57761,922035712
1632958565,58051,922170368
1635464703,59777,924514048
