DateTime,Entries,UniqueIPs
1434197235,4,3840
1434283635,4,3840
1434283635,4,3840
1434629234,4,3840
1434629234,4,3840
1439122061,4,3840
1439122061,4,3840
1439122061,4,3840
1439208442,4,3840
1439640436,4,3840
1440158843,4,3840
1440590838,4,3840
1452773231,5,4096
1453118828,5,4096
1453205231,5,4096
1453291628,5,4096
1453378031,5,4096
1453464429,5,4096
1453550832,5,4096
1453637228,5,4096
1453723630,5,4096
1479470839,3,1024
1482408460,6,4608
1482494852,8,7680
1487333244,3,1024
1496923672,5,2048
1497096441,3,1024
1529150854,1,4096
1541160472,1,2048
