DateTime,Entries,UniqueIPs
1434197235,31,172800
1434283635,31,172800
1434283635,31,172800
1434629234,31,172800
1434629234,31,172800
1439122061,31,172800
1439122061,31,172800
1439122061,31,172800
1439208442,31,172800
1439640436,31,172800
1440158843,31,172800
1440590838,31,172800
1453118828,31,172800
1453205231,31,172800
1453291628,31,172800
1453378031,31,172800
1453464429,31,172800
1453550832,31,172800
1453637228,31,172800
1453723630,31,172800
1527336453,31,172800
1527422848,31,172800
1527941254,31,172800
1528027653,31,172800
1528286856,31,172800
1528286856,31,172800
1528286856,31,172800
1528286856,31,172800
1528286856,31,172800
