DateTime,Entries,UniqueIPs
1438136187,0,0
1438136187,0,0
1438136187,0,0
1438136187,0,0
1438136187,13,14336
1438136187,13,14336
1438136187,13,14336
1440631768,18,15616
1440631768,18,15616
1443512099,12,14080
1451465577,26,17664
1454025634,24,17152
1454452580,25,17408
1456617637,12,14080
1457913920,13,14336
1459215119,12,14080
1464584821,13,15104
1481597487,14,15360
1483056452,13,15104
1485219556,14,15360
1490917929,13,15104
1496154684,36,20992
1498709715,18,16384
1503993911,16,15872
1506621513,17,16128
1509242222,29,19200
1510612529,28,18944
1511913666,15,15616
1514507841,13,15104
1519685203,14,15360
1527721309,14,15360
1527721309,14,15360
1527721309,14,15360
1527721309,14,15360
1527721309,14,15360
1527721309,14,15360
1530232714,13,15104
1540940373,12,14848
1548772257,11,13824
1550036991,12,14080
1552517753,11,13824
