DateTime,Entries,UniqueIPs
1438136187,0,0
1438136187,0,0
1438136187,0,0
1438136187,0,0
1438136187,105,697600
1438136187,105,697600
1438136187,105,697600
1440631768,123,684800
1440631768,123,684800
1443512099,109,679168
1446103148,108,678656
1448836885,109,679936
1451465577,107,679168
1454025634,106,678912
1454452580,105,678656
1456617637,108,680448
1457913920,108,681472
1459215119,107,680960
1461880281,109,681728
1464584821,106,681472
1465357136,105,681216
1467243763,106,682496
1469759141,108,682752
1472424244,108,682752
1475106770,108,684288
1477611060,107,684032
1479089381,107,683264
1480463219,108,684288
1481597487,108,685312
1483056452,123,689920
1485219556,124,691968
1488152366,126,692480
1490917929,123,691456
1493318955,126,693248
1496154684,117,709376
1498709715,112,707072
1501291994,113,708352
1503993911,112,707072
1504170069,112,708096
1506621513,114,708352
1509242222,130,712192
1510612529,135,715520
1511913666,120,717056
1514507841,118,716288
1517223854,120,717824
1519685203,120,716800
1521068847,118,717056
1522340070,119,717568
1525042003,120,719104
1527721309,121,718592
1527721309,121,718592
1527721309,121,718592
1527721309,121,718592
1527721309,121,718592
1527721309,121,718592
1530232714,122,719872
1532913201,123,720128
1535506363,123,719104
1537947468,124,720384
1540940373,125,720384
1543448525,125,719360
1548772257,124,719872
1551310831,125,719360
1552517753,126,719616
1553816934,127,720896
1556577911,128,721152
1559170675,128,720128
1561674960,127,720640
1564477833,127,720896
1567080595,128,720128
1569797722,128,721920
1572392072,128,720896
1574934812,129,722176
1577748902,129,721152
1580422703,134,723456
1582800599,129,721152
1585610296,131,722688
1588067623,129,722176
1590623862,134,724224
1593407686,134,723968
1594682835,134,723200
1596061956,138,722688
1598571048,138,721664
1601420904,141,722432
1604015514,137,719872
1606693232,134,719872
1609370978,133,719616
1611877030,131,719104
1614293348,135,721152
1615765029,133,719616
1617143476,135,720896
1619736557,136,720640
1622414641,134,719872
1624921861,135,720128
1627601515,134,719104
1630278829,140,721408
1632958565,134,718336
1635464703,137,720128
