DateTime,Entries,UniqueIPs
1560133246,25595,25595
1560220344,25594,25594
1560307469,25605,25605
1560394586,25680,25680
1560481700,25709,25709
1560568822,25280,25280
1560655953,25252,25252
1560743075,25224,25224
1560830197,26531,26531
1560917312,27241,27241
1561004437,27209,27209
1561091537,27168,27168
1561178673,26110,26110
1561265790,25033,25033
1561352933,24836,24836
1561440013,24887,24887
1561527163,24846,24846
1561614276,24937,24937
1561701383,22300,22300
1561788492,21486,21486
1561875648,21082,21082
1561962742,20236,20236
1562049857,20300,20300
1562137000,20296,20296
1562224111,20255,20255
1562311235,20244,20244
1562398363,20240,20240
1562485476,20248,20248
1562572598,18510,18510
1562659710,18535,18535
1562746838,20251,20251
1562833965,22169,22169
1562921070,23832,23832
1563008184,23830,23830
1563095328,23786,23786
1563182427,23792,23792
1563269556,23786,23786
1563356659,33691,33691
1563443798,33617,33617
1563530920,33399,33399
1563618032,33476,33476
1563705162,33500,33500
1563792281,31679,31679
1563879392,31745,31745
1563966523,34035,34035
1564053612,34030,34030
1564140741,33979,33979
1564227871,31175,31175
1564314983,31777,31777
1564402130,31916,31916
1564489196,31908,31908
1564576359,31851,31851
1564663485,31924,31924
1564750591,31740,31740
1564837718,31721,31721
1564924824,31707,31707
1565011948,31691,31691
1565099068,31821,31821
1565186186,31762,31762
1565273308,31747,31747
1565360430,28647,28647
1565447539,28657,28657
1565534674,28659,28659
1565621787,28640,28640
1565708924,28618,28618
1565796038,28597,28597
1565883139,24096,24096
1565970263,18677,18677
1566057382,18730,18730
1566144510,18723,18723
1566231609,22161,22161
1566318735,22153,22153
1566405881,22147,22147
1566492997,22135,22135
1566580339,27292,27292
1566667469,27242,27242
1566754578,27231,27231
1566841725,27215,27215
1566929096,40564,40564
1567016198,40358,40358
1567103292,40374,40374
1567190420,40349,40349
1567277532,40284,40284
1567364672,38994,38994
1567451777,38989,38989
1567539159,39022,39022
1567626509,39030,39030
1567713634,45501,45501
1567800764,46233,46233
1567887872,46808,46808
1567975246,46825,46825
1568062341,46831,46831
1568149518,46844,46844
1568236597,46863,46863
1568323967,46875,46875
1568411060,46893,46893
1568498189,46902,46902
1568585574,46896,46896
1568672669,46860,46860
1568759785,47537,47537
1568846907,45048,45048
1568977736,45043,45043
1569065108,45047,45047
1569152209,41849,41849
1569239548,42082,42082
1569326905,42092,42092
1569414089,42092,42092
1569501167,42082,42082
1569588244,42046,42046
1569675499,42021,42021
1569762866,42272,42272
1569849994,42276,42276
1569937099,42300,42300
1570024229,42338,42338
1570111395,42451,42451
1570198722,42413,42413
1570286064,42274,42274
1570373171,34615,34615
1570460289,34760,34760
1570547662,34167,34167
1570634968,34170,34170
1570722148,34154,34154
1570809256,38499,38499
1570896671,38516,38516
1570983796,38506,38506
1571071339,38494,38494
1571158455,38497,38497
1571246086,38481,38481
1571333403,38460,38460
1571420527,38465,38465
1571507649,38473,38473
1571594791,38392,38392
1571682147,22574,22574
1571769772,21337,21337
1571857092,21372,21372
1571944463,21418,21418
1572031584,21348,21348
1572118934,21229,21229
1572206044,21205,21205
