DateTime,Entries,UniqueIPs
1465560433,4475,337887232
1465992446,4477,337890304
1466165234,4479,337892352
1466510835,4481,337894400
1466683635,4486,337903616
1466770034,4499,337942528
1466856433,4501,337944576
1467115632,4502,337945600
1467288434,4508,337951744
1467374840,4510,337953792
1467461235,4511,337954816
1467720434,4512,337955840
1467979632,4513,337956864
1468325233,4516,337960960
1468670832,4517,337961984
1468930035,4521,337966080
1469102833,4522,337967872
1469275636,4523,337968896
1469880435,4524,337969920
1470139636,4526,337971968
1470312438,4530,337976064
1470398835,4532,337978112
1470485235,4534,337980160
1470744436,4535,337981184
1470830837,4537,337984256
1470917236,4539,337987328
1471003642,4541,337989376
1471090038,4543,337991424
1471349237,4544,337992448
1471435638,4548,338003712
1471608437,4551,338011904
1471694834,4554,338014976
1472040439,4556,338031360
1472126837,4555,338030336
1472299636,4556,338031360
1472558843,4561,338039552
1472645239,4563,338041600
1472731636,4567,338045696
1472818056,4568,338046720
1473163653,4574,338057984
1473250034,4575,338059008
1473336438,4577,338092800
1473422845,4579,338095872
1473509244,4580,338096896
1473768435,4581,338097920
1473854835,4581,338098432
1473941240,4582,338099456
1474459641,4590,338109696
1474718845,4591,338109952
1475150841,4595,338115072
1475237240,4597,338117120
1476014838,4599,338120192
1476533237,4600,338121216
1476792441,4603,338124288
1476878841,4604,338126336
1476965245,4605,338127360
1477051635,4606,338128384
1477138039,4608,338130432
1477570039,4609,338131456
1478002040,4611,338135552
1478261238,4612,338136576
1478606837,4614,338138624
1478693237,4615,338139648
1478779641,4616,338140672
1478952441,4619,338145792
1479211638,4622,338150912
1479298036,4617,338146816
1479470839,4617,338082304
1479557246,4618,338083328
1479816443,4621,338090496
1479902843,4622,338091520
1479989243,4623,338093568
1480075641,4624,338094592
1480421242,4625,338095616
1480766840,4629,338100736
1481026037,4631,338102784
1481112440,4634,338106880
1481198853,4636,338108928
1481371669,4638,338110976
1481717243,4639,338112000
1481803662,4641,338114048
1481890061,4643,338115328
1481976447,4644,338116352
1482235659,4645,338117376
1482408460,4641,338092800
1482581261,4644,338095872
1482840445,4645,338096896
1482926850,4646,338097920
1483531657,4645,338103040
1483618042,4646,338104064
1483704453,4645,338103040
1483790840,4641,338100992
1484222851,4643,338103040
1484309240,4646,338106112
1484654842,4648,338108160
1484741252,4649,338109184
1484827640,4650,338110208
1485000440,4651,338111232
1485173237,4653,338116352
1485259660,4657,338120448
1485346038,4659,338122496
1485605241,4660,338123520
1485864476,4661,338124544
1486037287,4662,338122496
1486123660,4662,338123520
1486469295,4665,338128128
1486555689,4667,338130176
1486728460,4668,338131200
1486814867,4670,338133248
1487074075,4673,338137344
1487246847,4674,338138368
1487333244,4676,338140416
1487419642,4677,338141440
1487678841,4680,338144512
1487765239,4682,338147584
1488024435,4682,338148864
1488542845,4686,338164224
1488629245,4688,338166272
1488974845,4690,338168320
1489061259,4691,338169344
1489234074,4693,338170880
1489493278,4694,338171904
1489752485,4698,338179072
1490011657,4700,338181120
1490098077,4701,338182144
1490184491,4702,338184192
1490270845,4705,338185984
1490357242,4706,338188032
1490789244,4707,338189056
1490962048,4709,338195200
1491048444,4710,338196224
1491134845,4711,338197248
1491480449,4715,338210560
1491998843,4716,338211584
1492085240,4717,338212608
1492171642,4722,338222848
1492258039,4723,338223872
1492517242,4724,338224896
1492603651,4727,338227200
1492862842,4729,338229248
1493294853,4730,338230272
1493381246,4731,338231296
1493467646,4732,338232320
1493813247,4733,338233344
1493899654,4734,338235392
1493986051,4738,338241792
1494072460,4741,338251008
1494331683,4743,338252288
1494418071,4744,338253312
1494504468,4747,338255616
1494590846,4752,338264832
1494677245,4755,338272000
1495022854,4756,338273024
1495109244,4758,338275072
1495282046,4759,338276096
1495627646,4761,338277376
1495714044,4762,338278400
1495800440,4765,338281472
1496318846,4764,338280448
1496405244,4767,338286592
1496491645,4769,338288640
1496837250,4770,338289664
1496923672,4771,338290688
1497010042,4772,338291712
1497096441,4773,338292736
1497614868,4774,338293760
1497701247,4776,338295808
1497960441,4777,338297856
1498046853,4778,338299904
1498133242,4780,338301952
1498219644,4783,338306048
1498306043,4774,338278400
1498565241,4776,338279680
1498651645,4779,338283776
1498738071,4785,338451712
1498824441,4786,338452736
1499256446,4787,338453760
1499342849,4788,338454784
1499429245,4790,338456064
1499515645,4790,338456064
1499602042,4792,338466304
1499688442,4794,338471424
1499774845,4795,338473472
1499947661,4797,338479616
1500034046,4796,338479616
1500120444,4801,338486784
1500552444,4803,338489856
1500638849,4804,338491904
1500725243,4806,338493952
1501157243,4808,338495488
1501589247,4808,338494976
1501675644,4811,338499072
1501848451,4817,338635264
1502194049,4818,338636288
1502280443,4821,338640384
1502366850,4822,338641408
1502453247,4823,338642432
1502539647,4827,338614784
1502798848,4828,338615808
1503058045,4829,338619904
1503403647,4832,338623488
1503490047,4836,338755584
1503576449,4837,338756608
1503662858,4842,338762752
1503749252,4843,338763776
1504094851,4844,338829312
1504181252,4845,338830336
1504267651,4847,338833408
1504613296,4850,338836480
1504699655,4851,338841600
1504786054,4853,338843648
1504958932,4855,338845696
1505390850,4857,338847744
1505477254,4860,338852864
1505563653,4861,338853888
1505909246,4862,338854912
1506427645,4864,338856960
1506514047,4866,338860032
1506600450,4867,338858240
1506686849,4870,338925824
1507205244,4871,338991360
1507291654,4873,339122432
1507637251,4874,339187968
1507810051,4872,339185920
1507896450,4874,339187968
1508328456,4872,339185920
1508846853,4876,339194112
1511093251,4896,339363072
1511266090,4897,339364096
1511438855,4898,339365120
1511870859,4899,339366144
1511957260,4900,339368192
1512043673,4902,339369728
1512648465,4908,339377152
1512821256,4910,339379200
1513166860,4912,339381248
1513253264,4913,339383296
1513339666,4914,339384320
1513685258,4916,339387392
1513771674,4917,339388416
1513858063,4919,339390464
1513944475,4920,339391488
1514290061,4921,339392512
1514376466,4922,339394560
1514549260,4923,339395584
1514635662,4924,339396608
1514981260,4925,339429376
1515067658,4928,339560960
1515154070,4929,339561984
1515240474,4933,339565312
1515499710,4935,339567360
1515586061,4936,339568384
1515672463,4937,339569408
1515758868,4938,339570432
1516190865,4941,339638016
1516277265,4943,339638016
1516363654,4944,339640064
1516450063,4944,339642112
1516795660,4945,339643136
1516882063,4944,339642112
1517573257,4944,339643136
1517659664,4946,339644160
1517918858,4948,339647232
1518005280,4948,339648256
1518091672,4949,339649280
1518178073,4951,339651328
1518264475,4954,339783680
1518437266,4955,339784704
1518610061,4956,339785216
1519214869,4955,339848704
1519301269,4959,339851520
1519387664,4960,339852544
1519733285,4961,339853568
1519992475,4964,339856128
1520078898,4964,339856128
1520338070,4966,339856896
1520424471,4969,339859200
1520510891,4970,339861248
1520597264,4971,339862272
1520683677,4972,339863296
1521029268,4973,339863808
1521115676,4974,339864832
