DateTime,Entries,UniqueIPs
1434197235,271,2265088
1434283635,271,2265088
1434283635,271,2265088
1434629234,271,2265088
1434629234,271,2265088
1435406833,272,2266112
1438690037,272,2262016
1438776441,273,2263040
1439122061,273,2263040
1439122061,273,2263040
1439122061,273,2263040
1439208442,273,2263040
1439640436,273,2263040
1440158843,274,2261504
1440158843,274,2261504
1440590838,274,2261504
1441368438,273,2260480
1443096438,273,2260992
1443701235,274,2262016
1446120433,273,2261760
1446725237,272,2259712
1446898033,273,2260736
1447243636,274,2261760
1448366834,275,2262784
1449144435,276,2263808
1449662831,277,2264832
1450872443,278,2265856
1451045230,279,2266880
1451995628,280,2267904
1453118828,280,2267904
1453205231,280,2267904
1453291628,280,2267904
1453378031,280,2267904
1453464429,280,2267904
1453550832,280,2267904
1453637228,280,2267904
1453723630,280,2267904
1456574828,281,2268928
1457093231,282,2269952
1457784429,283,2270976
1458130029,284,2272000
1460117231,285,2272256
1461326831,286,2273280
1466770034,287,2274304
1467115632,288,2275328
1469621235,289,2276352
1473250034,290,2277376
1474027640,291,2278400
1475755664,292,2279424
1476965245,293,2280448
1477051635,294,2281472
1478952441,293,2273280
1480421242,296,2277376
1481371669,297,2278400
1481717243,298,2279424
1481976447,299,2280448
1482926850,300,2281472
1487419642,301,2282496
1492171642,302,2283520
1493726843,304,2282496
1497701247,305,2282240
1499170042,306,2283264
1501330043,305,2282240
1501848451,304,2281216
1501934848,303,2280192
1505218059,304,2280448
1505390850,305,2281472
1506168450,306,2282496
1511352451,307,2283520
1513858063,308,2284544
1514981260,309,2285568
1519301269,310,2286592
1526386053,311,2287616
1526645266,312,2288640
1527336453,312,2288640
1527422848,312,2288640
1527682058,313,2289664
1527941254,313,2289664
1528027653,313,2289664
1528286856,313,2289664
1528286856,313,2289664
1528286856,313,2289664
1528286856,313,2289664
1528286856,313,2289664
1529410055,314,2290688
1530101251,315,2291712
1530965258,316,2292736
1531224453,317,2293760
1531310852,316,2291712
1532088457,315,2289664
1533816459,324,2293248
1536235665,325,2294272
1537013257,326,2294528
1537358873,327,2295552
1538568462,326,2293504
1538654869,326,2294016
1541506076,327,2295040
1541592472,329,2298112
1542888461,330,2299136
1545134896,331,2300160
1545480453,330,2299136
1546690062,332,2301184
1549627675,333,2302208
1551182864,334,2302464
1551874068,335,2302720
1552046867,334,2301696
1552478864,335,2302208
1554898056,336,2303232
1556107688,337,2304256
1557576473,338,2305280
1558008487,339,2306304
1558181273,337,2304256
1560341300,338,2305280
1562328497,336,2302208
1563451692,337,2303232
1564747698,335,2300160
1566648599,336,2301184
1568722094,338,2303232
1568894894,339,2304256
1569413299,341,2306304
1569672476,342,2307328
1570104497,343,2309376
1570277272,349,2312448
1570709420,355,2315520
1570882225,357,2316544
1571400555,359,2317568
1572091687,361,2318592
1573733264,365,2320640
1574424484,369,2321664
