DateTime,Entries,UniqueIPs
1434197235,14,51712
1434283635,14,51712
1434283635,14,51712
1434629234,14,51712
1434629234,14,51712
1439122061,14,51712
1439122061,14,51712
1439122061,14,51712
1439208442,14,51712
1439640436,14,51712
1440158843,14,51712
1440590838,14,51712
1453118828,14,51712
1453205231,14,51712
1453291628,14,51712
1453378031,14,51712
1453464429,14,51712
1453550832,14,51712
1453637228,14,51712
1453723630,14,51712
1463918834,15,52736
1473250034,16,53760
1506514047,17,119296
1520597264,15,116224
1527336453,15,116224
1527422848,15,116224
1527941254,15,116224
1528027653,15,116224
1528286856,15,116224
1528286856,15,116224
1528286856,15,116224
1528286856,15,116224
1528286856,15,116224
1529496458,16,116480
1532866050,18,134912
1538827662,20,135424
1541160472,21,143616
1541851659,20,141568
1549022863,21,142592
1561550880,22,143616
1568808495,21,142592
1573992461,22,143616
