DateTime,Entries,UniqueIPs
1636672568,94,99
1636762084,50,50
1636848251,94,97
1636934168,93,98
1637019609,94,98
1637104808,87,96
1637190971,84,99
1637276888,90,100
1637366889,50,50
1637452810,95,99
1637538731,93,99
1637624892,95,99
1637691134,96,99
1637710572,140,144
1637796248,93,98
1637881931,91,97
1637968329,80,92
1638057367,47,50
1638142809,85,100
1638228249,86,98
1638313932,93,96
1638403452,49,50
1638488651,92,98
1638573848,91,99
1638663129,48,50
1638746886,95,100
1638835686,50,50
1638921130,93,98
1639007047,86,97
1639092489,85,96
1639178166,95,99
1639267209,50,50
1639353367,92,99
1639439049,91,96
1639524489,91,96
1639610170,88,96
1639696326,92,96
1639785130,48,50
1639870086,91,95
1639956249,95,99
1640041685,94,98
1640130967,49,50
1640216647,96,100
1640303049,39,50
1640388971,78,92
1640475372,47,50
1640560807,77,92
1640650327,47,50
1640735769,84,92
1640821691,89,96
1640907131,87,97
1640992808,88,98
1641015852,43,50
1641082087,88,100
1641168017,87,97
1641253686,85,95
1641337689,92,96
1641426967,49,50
1641512409,94,98
1641599049,50,50
1641684009,94,96
1641769690,89,95
1641858728,50,50
1641944172,92,98
1642030327,90,99
1642116247,92,96
1642205288,47,49
1642291233,92,96
1642376171,90,97
1642461605,87,94
1642550888,50,50
1642636567,89,97
1642721770,87,99
1642806969,95,98
1642893126,86,100
1642982167,41,50
1643069530,48,50
1643154727,82,97
1643239690,80,98
1643325849,84,97
1643411526,79,97
1643501056,48,50
1643586735,95,99
1643673129,90,100
1643759528,79,98
1643845448,87,98
1643930706,86,100
1644031449,48,50
1644116168,88,96
1644201605,78,97
1644287528,87,99
1644372970,95,98
1644459369,94,100
1644545529,81,96
1644632652,49,50
1644718087,94,96
1644804728,36,50
1644894011,47,50
1644977528,80,94
1645063450,84,99
1645149852,38,50
1645237711,48,50
1645323608,93,98
1645409865,81,97
1645498332,48,50
1645583532,87,98
1645669928,81,92
1645755131,82,96
1645841056,86,100
1645930333,39,50
1646016013,75,98
1646100973,84,99
1646189772,43,50
1646275691,87,96
1646360888,91,98
1646447050,92,98
1646533451,49,50
1646618405,87,98
1646704898,48,50
1646794092,40,50
1646880249,87,98
1646965452,89,100
1647050887,89,100
1647136815,93,99
1647225847,38,50
1647312967,49,50
1647399611,36,50
1647485527,78,98
1647570726,89,98
1647657374,47,50
1647743052,92,96
1647828487,89,97
1647914894,49,50
1648004165,41,50
1648089125,78,94
1648174568,84,95
1648260247,84,98
1648350006,49,50
1648436167,93,96
1648521126,93,98
1648606325,86,98
1648692248,89,100
1648780811,39,50
1648865771,84,97
1648951262,98,100
1649040247,38,50
1649125928,85,100
1649212567,42,50
1649297048,89,98
1649386087,45,49
1649471769,94,99
1649557926,99,100
1649643367,92,98
1649729051,93,99
1649818569,47,50
1649903771,96,100
1649988966,96,99
1650074652,95,99
1650160808,94,100
1650250569,49,50
1650335765,98,100
1650420731,93,100
1650510019,48,50
1650595448,91,99
1650681368,92,99
1650767290,99,100
1650852036,88,97
1650941772,50,50
1651027208,95,97
1651112650,98,100
1651198326,92,100
