DateTime,Entries,UniqueIPs
1438136187,0,0
1438136187,0,0
1438136187,0,0
1438136187,0,0
1438136187,1461,8368896
1438136187,1461,8368896
1438136187,1461,8368896
1440631768,1337,8399104
1440631768,1337,8399104
1443512099,1465,8423424
1446103148,1460,9095424
1448836885,1340,9144576
1451465577,1354,9676032
1454025634,1370,9659136
1454452580,1364,9651712
1456617637,1362,9665792
1457913920,1401,9784576
1459215119,1401,9841152
1461880281,1425,9857792
1464584821,1421,9866240
1465357136,1076,9970432
1467243763,1477,9978112
1469759141,1461,9957888
1472424244,1516,10227456
1475106770,1513,10228992
1477611060,1525,10226688
1479089381,1488,10284032
1480463219,1497,10289920
1481597487,1494,10294016
1483056452,1411,10354432
1485219556,1450,10917376
1488152366,1451,10918400
1490917929,1472,11022336
1493318955,1524,11058688
1496154684,1615,11232000
1498709715,1540,11227392
1501291994,1590,11146752
1503993911,1521,11144704
1504170069,1539,11156480
1506621513,1506,11144448
1509242222,1576,11146496
1510612529,1623,11171072
1511913666,1503,11478016
1514507841,1483,11481600
1517223854,1482,11488512
1519685203,1492,11510528
1521068847,1410,11289600
1522340070,1420,11300352
1525042003,1506,11618304
1527721309,1434,11593984
1527721309,1434,11593984
1527721309,1434,11593984
1527721309,1434,11593984
1527721309,1434,11593984
1527721309,1434,11593984
1530232714,1320,11646720
1532913201,1321,11652352
1535506363,1351,12305408
1537947468,1367,12251648
1540940373,1302,12247296
1543448525,1384,12262912
1545955913,1360,12277248
1548772257,1349,12779776
1550036991,1355,12779264
1551310831,1401,12797184
1552517753,2272,13117696
1553816934,2583,13591552
1556577911,1508,12819200
1559170675,1518,13411584
1561674960,1520,13421056
1564477833,1574,13421824
1567080595,1580,13425408
1569797722,1592,13545216
1572392072,1645,13556224
1574934812,1698,13561088
1577748902,1701,13561088
1580422703,1687,13556480
1582800599,1692,13541120
1585610296,1697,13545472
1588067623,1751,13620992
1590623862,1742,13618944
1593407686,1749,13673216
1594682835,1687,13711360
1596061956,1673,13717760
1598571048,1704,13724672
1601420904,1696,13722880
1604015514,1734,13739776
1606693232,1696,13686016
1609370978,1712,13719040
1611877030,1690,13742336
1614293348,1712,13791232
1615765029,1784,13796352
1617143476,1815,13807104
1619736557,1795,13893632
1622414641,5639,10360320
1624921861,1863,13962240
1627601515,1818,13945344
1630278829,1815,13944832
1632958565,1836,13946624
1635464703,1832,14078464
