DateTime,Entries,UniqueIPs
1679202251,6178,6221
1679202973,6180,6223
1679203685,6179,6222
1679204407,6180,6223
1679205126,6179,6222
1679205852,6184,6227
1679206565,6180,6223
1679207289,6183,6226
1679208967,6181,6224
1679209929,6179,6222
1679210656,6178,6222
1679211371,6176,6220
1679212331,6178,6222
1679213051,6173,6217
1679213767,6172,6216
1679214492,6173,6217
1679215206,6185,6229
1679215929,6184,6228
1679216647,6182,6226
1679217365,6184,6228
1679218089,6184,6228
1679218809,6183,6225
1679219558,6183,6225
1679220273,6185,6227
1679220996,6180,6222
1679221717,6182,6224
1679222435,6184,6226
1679223400,6192,6234
1679224113,6191,6233
1679224836,6190,6232
1679225551,6191,6233
1679226274,6189,6231
1679226995,6188,6230
1679227710,6189,6231
1679228432,6189,6231
1679229151,6187,6229
1679229878,6190,6232
1679230594,6189,6231
1679231310,6187,6229
1679232031,6197,6239
1679232751,6197,6239
1679233472,6197,6239
1679234196,6195,6237
1679234912,6196,6238
1679235631,6192,6234
1679236350,6195,6237
1679237313,6192,6234
1679238038,6197,6239
1679238773,6199,6241
1679239475,6199,6241
1679240199,6199,6241
1679240914,6197,6239
1679241643,6195,6237
1679242351,6195,6237
1679243077,6199,6241
1679243794,6197,6239
1679244512,6198,6240
1679245244,6200,6241
1679245952,6200,6241
1679246674,6194,6235
1679247400,6196,6238
1679248115,6195,6237
1679248833,6196,6238
1679249559,6194,6235
1679250274,6194,6235
1679250996,6195,6236
1679251710,6196,6237
1679252445,6195,6236
1679253151,6194,6235
1679253875,6192,6232
1679254592,6196,6236
1679255312,6196,6236
1679256036,6198,6238
1679256757,6197,6237
1679257482,6199,6239
1679258195,6205,6245
1679259156,6209,6249
1679259873,6209,6249
1679260592,6210,6250
1679261318,6208,6248
1679262034,6206,6246
1679262756,6206,6246
1679263475,6201,6241
1679264192,6200,6240
1679264922,6199,6239
1679265632,6196,6237
1679266354,6196,6237
1679267078,6194,6235
1679267790,6196,6237
1679268512,6201,6242
1679269238,6201,6242
1679269950,6200,6241
1679270673,6201,6242
1679271392,6201,6242
1679272115,6203,6244
1679272835,6198,6239
1679273555,6197,6238
1679274274,6195,6236
1679274991,6199,6240
1679275714,6198,6239
1679276431,6197,6238
1679277156,6198,6239
1679277874,6194,6235
1679278595,6195,6236
1679279310,6199,6240
1679280031,6188,6229
1679280749,6192,6233
1679281473,6193,6234
1679282197,6191,6233
1679282910,6192,6234
1679283639,6194,6236
1679284350,6195,6237
1679285077,6197,6239
1679285793,6205,6247
1679286518,6202,6244
1679287235,6199,6241
1679287956,6202,6244
1679288680,6204,6246
1679289393,6208,6250
1679290111,6208,6250
1679290833,6208,6250
1679291556,6205,6247
1679292280,6207,6249
1679292994,6208,6250
1679293720,6210,6252
1679294434,6211,6253
1679295150,6207,6249
1679295874,6210,6252
1679296604,6213,6255
1679297314,6210,6252
1679298032,6216,6258
1679298754,6220,6262
1679299475,6223,6265
1679300194,6224,6266
1679300915,6227,6269
1679301632,6228,6270
1679302351,6227,6269
1679303074,6228,6270
1679303790,6231,6273
1679304520,6233,6275
1679305476,6234,6276
1679306192,6233,6275
1679306920,6234,6277
1679307631,6236,6279
1679308357,6240,6283
1679309073,6239,6282
1679309792,6244,6287
1679310511,6248,6291
1679311232,6241,6284
1679311951,6237,6280
1679312672,6242,6285
1679313392,6245,6288
1679314113,6244,6287
1679314834,6245,6288
1679315795,6249,6292
1679316512,6252,6295
1679317241,6250,6293
1679317952,6251,6294
1679318677,6250,6293
1679319398,6246,6289
1679320122,6244,6287
1679320846,6248,6291
1679321551,6251,6294
1679322272,6251,6294
1679322994,6248,6291
1679323715,6248,6291
1679324448,6245,6288
1679325162,6248,6291
1679325873,6247,6290
1679326595,6245,6288
1679327323,6235,6278
1679328040,6241,6284
1679328757,6242,6285
1679329478,6237,6280
1679330192,6241,6284
1679330916,6240,6283
1679331649,6234,6277
1679332356,6232,6275
1679333073,6235,6278
1679334035,6236,6278
1679334751,6236,6278
1679335480,6237,6279
1679336191,6237,6278
1679336920,6237,6278
1679337636,6240,6281
1679338352,6240,6281
1679339077,6241,6282
1679339796,6292,6333
1679340513,6458,6499
1679341233,6609,6650
1679341951,6616,6657
1679342678,6650,6691
1679343397,6671,6712
1679344119,6709,6750
1679344831,6744,6785
1679345550,6747,6788
1679346271,6775,6816
1679347233,6774,6815
1679347950,6782,6823
1679348675,6784,6825
1679349390,6789,6830
1679350110,6796,6837
1679350831,6793,6834
1679351552,6793,6834
1679352271,6789,6830
1679352997,6785,6826
1679353716,6787,6828
1679354432,6788,6829
